IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationStddev,0.0013000000000000002,80,0.18107779999999998,0.0671839
mutationStddev,0.0013000000000000002,81,0.060541500000000005,0.028248850000000002
mutationStddev,0.0013000000000000002,82,0.18682185,0.03261885
mutationStddev,0.0013000000000000002,83,0.015287250000000002,0.3235795
mutationStddev,0.0013000000000000002,84,0.10981375000000002,0.02095295
mutationStddev,0.0013000000000000002,85,0.6791943999999999,0.09796799999999999
mutationStddev,0.0013000000000000002,86,0.08953975,0.2914572
mutationStddev,0.0013000000000000002,87,0.08977584999999999,0.010586149999999999
mutationStddev,0.0013000000000000002,88,0.8752709999999999,0.27998429999999996
mutationStddev,0.0013000000000000002,89,0.1450969,0.02025495
mutationStddev,0.0013000000000000002,90,0.12794619999999998,0.0898147
mutationStddev,0.0013000000000000002,91,0.4369209499999999,0.09565405000000002
mutationStddev,0.0013000000000000002,92,0.07162329999999999,0.16362965000000002
mutationStddev,0.0013000000000000002,93,0.0190143,0.021081700000000002
mutationStddev,0.0013000000000000002,94,0.1289204,0.0243949
mutationStddev,0.0013000000000000002,95,0.19761555000000003,0.07032205
mutationStddev,0.0013000000000000002,96,0.1406375,0.05304175
mutationStddev,0.0013000000000000002,97,0.18289765,0.0973646
mutationStddev,0.0013000000000000002,98,0.4176238499999999,0.2214983
mutationStddev,0.0013000000000000002,99,0.9895554499999999,0.18289114999999997
mutationStddev,0.0017000000000000001,0,0.2124352,0.06270865
mutationStddev,0.0017000000000000001,1,0.030921499999999998,0.04930905000000001
mutationStddev,0.0017000000000000001,2,0.94469455,0.05897795
mutationStddev,0.0017000000000000001,3,0.20731905,0.0577206
mutationStddev,0.0017000000000000001,4,0.14480184999999995,0.08054895
mutationStddev,0.0017000000000000001,5,0.39864050000000006,0.068783
mutationStddev,0.0017000000000000001,6,0.1546988,0.0608742
mutationStddev,0.0017000000000000001,7,0.015043500000000001,0.16351905
mutationStddev,0.0017000000000000001,8,0.07017759999999999,0.02633435
mutationStddev,0.0017000000000000001,9,0.029131999999999998,0.09228045
mutationStddev,0.0017000000000000001,10,0.97215855,0.11461875000000002
mutationStddev,0.0017000000000000001,11,0.11049584999999998,0.031764850000000004
mutationStddev,0.0017000000000000001,12,0.1048252,0.0246908
mutationStddev,0.0017000000000000001,13,0.2641461,0.01373425
mutationStddev,0.0017000000000000001,14,0.20361769999999998,0.10954659999999998
mutationStddev,0.0017000000000000001,15,0.02227135,0.08375754999999999
mutationStddev,0.0017000000000000001,16,0.5849482500000001,0.05832255000000001
mutationStddev,0.0017000000000000001,17,0.1805499,0.0678322
mutationStddev,0.0017000000000000001,18,0.0526021,0.11096854999999999
mutationStddev,0.0017000000000000001,19,0.11804499999999998,0.05817105
mutationStddev,0.0017000000000000001,20,0.14761855000000002,0.14225995
mutationStddev,0.0017000000000000001,21,0.09234870000000002,0.1871487
mutationStddev,0.0017000000000000001,22,0.16360914999999998,0.031284099999999995
mutationStddev,0.0017000000000000001,23,0.34929465,0.03429069999999999
mutationStddev,0.0017000000000000001,24,0.15253025000000003,0.1586596
mutationStddev,0.0017000000000000001,25,0.29042360000000006,0.09624794999999998
mutationStddev,0.0017000000000000001,26,0.02906495,0.029708699999999998
mutationStddev,0.0017000000000000001,27,0.08518849999999999,0.04006069999999999
mutationStddev,0.0017000000000000001,28,0.6098717,0.06577655000000002
mutationStddev,0.0017000000000000001,29,0.11564909999999998,0.04085699999999999
mutationStddev,0.0017000000000000001,30,0.08183459999999998,0.0107096
mutationStddev,0.0017000000000000001,31,0.23562824999999998,0.05481710000000001
mutationStddev,0.0017000000000000001,32,0.10974429999999999,0.8615698499999999
mutationStddev,0.0017000000000000001,33,0.44703394999999996,0.12945470000000003
mutationStddev,0.0017000000000000001,34,0.0744904,0.03466795
mutationStddev,0.0017000000000000001,35,0.06083699999999999,0.046723749999999994
mutationStddev,0.0017000000000000001,36,0.13885325,0.06071319999999999
mutationStddev,0.0017000000000000001,37,0.0116254,0.19317685
mutationStddev,0.0017000000000000001,38,0.92880815,0.23075284999999995
mutationStddev,0.0017000000000000001,39,0.23663995000000004,0.0877294
mutationStddev,0.0017000000000000001,40,0.14066089999999998,0.03972199999999999
mutationStddev,0.0017000000000000001,41,0.05167745,0.27198005
mutationStddev,0.0017000000000000001,42,0.4825574,0.0489159
mutationStddev,0.0017000000000000001,43,0.19420560000000003,0.14469965
mutationStddev,0.0017000000000000001,44,0.09532940000000001,0.045012300000000005
mutationStddev,0.0017000000000000001,45,0.2686204,0.07774020000000001
mutationStddev,0.0017000000000000001,46,0.25490795,0.13620110000000002
mutationStddev,0.0017000000000000001,47,0.6380841499999999,0.0835156
mutationStddev,0.0017000000000000001,48,0.11241575000000001,0.16002795
mutationStddev,0.0017000000000000001,49,0.23774480000000003,0.01290695
mutationStddev,0.0017000000000000001,50,0.1217379,0.021754000000000003
mutationStddev,0.0017000000000000001,51,0.11670295,0.024564049999999997
mutationStddev,0.0017000000000000001,52,0.96338495,0.033484450000000006
mutationStddev,0.0017000000000000001,53,0.026244250000000004,0.028007949999999997
mutationStddev,0.0017000000000000001,54,0.9599555499999999,0.19451069999999998
mutationStddev,0.0017000000000000001,55,0.15686375,0.31228415
mutationStddev,0.0017000000000000001,56,0.17449849999999997,0.0302406
mutationStddev,0.0017000000000000001,57,0.037948050000000004,0.0520249
mutationStddev,0.0017000000000000001,58,0.9022397,0.10631770000000003
mutationStddev,0.0017000000000000001,59,0.17322975000000002,0.10355719999999999
mutationStddev,0.0017000000000000001,60,0.05868565000000001,0.0947017
mutationStddev,0.0017000000000000001,61,0.09580965,0.02952575
mutationStddev,0.0017000000000000001,62,0.30156215000000003,0.06226835000000001
mutationStddev,0.0017000000000000001,63,0.3703783,0.11176679999999999
mutationStddev,0.0017000000000000001,64,0.9897398000000001,0.084941
mutationStddev,0.0017000000000000001,65,0.10955980000000001,0.11102494999999998
mutationStddev,0.0017000000000000001,66,0.02341465,0.0250139
mutationStddev,0.0017000000000000001,67,0.1852147,0.09823014999999999
mutationStddev,0.0017000000000000001,68,0.06318415000000001,0.0766212
mutationStddev,0.0017000000000000001,69,0.13128175,0.12211684999999999
mutationStddev,0.0017000000000000001,70,0.26901644999999996,0.08062905
mutationStddev,0.0017000000000000001,71,0.06341640000000001,0.30744509999999997
mutationStddev,0.0017000000000000001,72,0.04161385,0.09206665
mutationStddev,0.0017000000000000001,73,0.20356769999999996,0.09184625
mutationStddev,0.0017000000000000001,74,0.030669799999999997,0.047390550000000004
mutationStddev,0.0017000000000000001,75,0.07394125,0.09197494999999999
mutationStddev,0.0017000000000000001,76,0.096548,0.24736709999999995
mutationStddev,0.0017000000000000001,77,0.04972085,0.052349349999999996
mutationStddev,0.0017000000000000001,78,0.04385394999999999,0.10244824999999999
mutationStddev,0.0017000000000000001,79,0.07834840000000001,0.04767249999999999
mutationStddev,0.0017000000000000001,80,0.92976675,0.2870183
mutationStddev,0.0017000000000000001,81,0.10950490000000002,0.032149649999999995
mutationStddev,0.0017000000000000001,82,0.25228025,0.01314305
mutationStddev,0.0017000000000000001,83,0.40409115000000007,0.06882954999999999
mutationStddev,0.0017000000000000001,84,0.29978005,0.10003935000000001
mutationStddev,0.0017000000000000001,85,0.29419575,0.010879699999999999
mutationStddev,0.0017000000000000001,86,0.11696689999999998,0.17394680000000004
mutationStddev,0.0017000000000000001,87,0.3106976,0.1053565
mutationStddev,0.0017000000000000001,88,0.07678605,0.21941950000000002
mutationStddev,0.0017000000000000001,89,0.47304055,0.017012199999999998
mutationStddev,0.0017000000000000001,90,0.04408315,0.02898825
mutationStddev,0.0017000000000000001,91,0.005695799999999999,0.4261342999999999
mutationStddev,0.0017000000000000001,92,0.11738300000000002,0.22686495
mutationStddev,0.0017000000000000001,93,0.13050924999999997,0.02435745
mutationStddev,0.0017000000000000001,94,0.33375150000000003,0.08669365
mutationStddev,0.0017000000000000001,95,0.2396932,0.20003040000000002
mutationStddev,0.0017000000000000001,96,0.3859283,0.16513425000000004
mutationStddev,0.0017000000000000001,97,0.7878747999999999,0.093364
mutationStddev,0.0017000000000000001,98,0.022770099999999998,0.03266175
mutationStddev,0.0017000000000000001,99,0.10016685,0.0881541
mutationStddev,0.0014,0,0.1714682,0.20505145000000002
mutationStddev,0.0014,1,0.016542400000000002,0.15874445
mutationStddev,0.0014,2,0.32781095,0.10443
mutationStddev,0.0014,3,0.12842530000000002,0.08263754999999999
mutationStddev,0.0014,4,0.9804708999999999,0.320844
mutationStddev,0.0014,5,0.17789589999999997,0.04913055
mutationStddev,0.0014,6,0.09449740000000001,0.35988610000000004
mutationStddev,0.0014,7,0.014388149999999999,0.0661919
mutationStddev,0.0014,8,0.023530850000000002,0.02330595
mutationStddev,0.0014,9,0.52561395,0.1315753
mutationStddev,0.0014,10,0.6914220999999999,0.03201215
mutationStddev,0.0014,11,0.2661441,0.1350362
mutationStddev,0.0014,12,0.12416854999999997,0.0753974
mutationStddev,0.0014,13,0.07043700000000001,0.22365279999999998
mutationStddev,0.0014,14,0.31665245000000003,0.11919335
mutationStddev,0.0014,15,0.01774135,0.42313334999999996
mutationStddev,0.0014,16,0.11206679999999998,0.1158655
mutationStddev,0.0014,17,0.38161769999999995,0.12901239999999997
mutationStddev,0.0014,18,0.22465610000000003,0.1112803
mutationStddev,0.0014,19,0.14723455000000002,0.28052314999999994
mutationStddev,0.0014,20,0.17910905,0.06371385
mutationStddev,0.0014,21,0.9557597,0.09131500000000001
mutationStddev,0.0014,22,0.31036644999999996,0.10012860000000001
mutationStddev,0.0014,23,0.8096212999999999,0.16191160000000002
mutationStddev,0.0014,24,0.21364605,0.03400715
mutationStddev,0.0014,25,0.10426450000000001,0.13869795000000001
mutationStddev,0.0014,26,0.20274099999999998,0.07228789999999999
mutationStddev,0.0014,27,0.09290614999999999,0.025129199999999997
mutationStddev,0.0014,28,0.1282918,0.10088505
mutationStddev,0.0014,29,0.12211049999999998,0.22802859999999997
mutationStddev,0.0014,30,0.26487035,0.05802004999999999
mutationStddev,0.0014,31,0.16425394999999998,0.012314750000000001
mutationStddev,0.0014,32,0.45788055000000005,0.3068165
mutationStddev,0.0014,33,0.10969264999999999,0.0427895
mutationStddev,0.0014,34,0.42822925000000006,0.034203899999999995
mutationStddev,0.0014,35,0.7402491,0.10345145
mutationStddev,0.0014,36,0.01643095,0.036105099999999994
mutationStddev,0.0014,37,0.17104144999999998,0.25306604999999993
mutationStddev,0.0014,38,0.20618835,0.07384034999999999
mutationStddev,0.0014,39,0.1214321,0.035967900000000004
mutationStddev,0.0014,40,0.25045385,0.055697550000000005
mutationStddev,0.0014,41,0.029689399999999998,0.14979385000000003
mutationStddev,0.0014,42,0.34953110000000004,0.05617735
mutationStddev,0.0014,43,0.2477204,0.06882555
mutationStddev,0.0014,44,0.8479414499999999,0.14859915000000004
mutationStddev,0.0014,45,0.38100155,0.0685722
mutationStddev,0.0014,46,0.0746718,0.10898719999999999
mutationStddev,0.0014,47,0.21481129999999998,0.07450865000000001
mutationStddev,0.0014,48,0.789335,0.25148279999999995
mutationStddev,0.0014,49,0.03565825,0.09762355
mutationStddev,0.0014,50,0.35725409999999996,0.06509259999999999
mutationStddev,0.0014,51,0.9895635,0.21791894999999997
mutationStddev,0.0014,52,0.7516227499999999,0.07804604999999999
mutationStddev,0.0014,53,0.34796725000000006,0.06455645000000002
mutationStddev,0.0014,54,0.16117135000000002,0.1287468
mutationStddev,0.0014,55,0.10265774999999999,0.04022565
mutationStddev,0.0014,56,0.73181445,0.1922989
mutationStddev,0.0014,57,0.28767335,0.08652
mutationStddev,0.0014,58,0.17576169999999997,0.07018745000000001
mutationStddev,0.0014,59,0.4098983499999999,0.05397855
mutationStddev,0.0014,60,0.06447495,0.21448725
mutationStddev,0.0014,61,0.08442135000000002,0.11743675
mutationStddev,0.0014,62,0.0584592,0.02616775
mutationStddev,0.0014,63,0.1379777,0.1258497
mutationStddev,0.0014,64,0.40175109999999997,0.014000750000000001
mutationStddev,0.0014,65,0.97426455,0.18413985
mutationStddev,0.0014,66,0.17970705,0.04102865000000001
mutationStddev,0.0014,67,0.28693644999999995,0.06800465
mutationStddev,0.0014,68,0.0864392,0.08984030000000001
mutationStddev,0.0014,69,0.08585834999999999,0.05304905000000001
mutationStddev,0.0014,70,0.26029800000000003,0.0517547
mutationStddev,0.0014,71,0.47303639999999997,0.10608015
mutationStddev,0.0014,72,0.04488965,0.038736950000000006
mutationStddev,0.0014,73,0.78411495,0.1554454
mutationStddev,0.0014,74,0.17243945000000002,0.058112699999999996
mutationStddev,0.0014,75,0.8732328999999999,0.5794476
mutationStddev,0.0014,76,0.09857285000000002,0.23461455000000003
mutationStddev,0.0014,77,0.12933805000000004,0.128491
mutationStddev,0.0014,78,0.9272498499999999,0.20831689999999997
mutationStddev,0.0014,79,0.36003835,0.051147149999999995
mutationStddev,0.0014,80,0.9010491500000001,0.1968144
mutationStddev,0.0014,81,0.18857965,0.31709810000000005
mutationStddev,0.0014,82,0.20858679999999996,0.09927885
mutationStddev,0.0014,83,0.80413865,0.05852299999999999
mutationStddev,0.0014,84,0.40254435000000005,0.19261435
mutationStddev,0.0014,85,0.09263604999999998,0.04526234999999999
mutationStddev,0.0014,86,0.1555278,0.08344385
mutationStddev,0.0014,87,0.19327105,0.20463494999999998
mutationStddev,0.0014,88,0.16994404999999999,0.09591765
mutationStddev,0.0014,89,0.2596313,0.07248045
mutationStddev,0.0014,90,0.061396000000000006,0.10229175000000001
mutationStddev,0.0014,91,0.10980405,0.049921400000000005
mutationStddev,0.0014,92,0.9038517,0.0985621
mutationStddev,0.0014,93,0.1771617,0.1753073
mutationStddev,0.0014,94,0.07227019999999999,0.16127605
mutationStddev,0.0014,95,0.9265073999999999,0.06286125
mutationStddev,0.0014,96,0.5128724,0.05507664999999999
mutationStddev,0.0014,97,0.20084995,0.10411030000000002
mutationStddev,0.0014,98,0.31084429999999996,0.08486514999999999
mutationStddev,0.0014,99,0.8966669000000002,0.1807638
mutationStddev,0.0024000000000000002,0,0.044430750000000005,0.06512015000000002
mutationStddev,0.0024000000000000002,1,0.09767089999999999,0.14029415000000003
mutationStddev,0.0024000000000000002,2,0.1733086,0.11419195000000001
mutationStddev,0.0024000000000000002,3,0.08902600000000001,0.022812199999999998
mutationStddev,0.0024000000000000002,4,0.0401837,0.06988225
mutationStddev,0.0024000000000000002,5,0.8772932499999999,0.17977005000000001
mutationStddev,0.0024000000000000002,6,0.8580744499999999,0.15679905
mutationStddev,0.0024000000000000002,7,0.015249600000000002,0.237534
mutationStddev,0.0024000000000000002,8,0.10310614999999998,0.1922847
mutationStddev,0.0024000000000000002,9,0.25230864999999997,0.09891165
mutationStddev,0.0024000000000000002,10,0.014745249999999998,0.16434765
mutationStddev,0.0024000000000000002,11,0.9121168000000001,0.11605684999999996
mutationStddev,0.0024000000000000002,12,0.1228451,0.056952800000000005
mutationStddev,0.0024000000000000002,13,0.46405460000000004,0.17010185000000003
mutationStddev,0.0024000000000000002,14,0.8899474499999999,0.24875275000000002
mutationStddev,0.0024000000000000002,15,0.92671005,0.19873785000000002
mutationStddev,0.0024000000000000002,16,0.13853725,0.07850645000000002
mutationStddev,0.0024000000000000002,17,0.30501334999999996,0.14114245
mutationStddev,0.0024000000000000002,18,0.26081045,0.0215056
mutationStddev,0.0024000000000000002,19,0.9293492499999999,0.146711
mutationStddev,0.0024000000000000002,20,0.05970115,0.0423373
mutationStddev,0.0024000000000000002,21,0.28989624999999997,0.01900645
mutationStddev,0.0024000000000000002,22,0.17726815,0.09928200000000001
mutationStddev,0.0024000000000000002,23,0.17979945,0.2281846
mutationStddev,0.0024000000000000002,24,0.05309130000000001,0.0211775
mutationStddev,0.0024000000000000002,25,0.0518548,0.01234715
mutationStddev,0.0024000000000000002,26,0.0355401,0.04920795
mutationStddev,0.0024000000000000002,27,0.98340935,0.29700764999999996
mutationStddev,0.0024000000000000002,28,0.01844595,0.01344325
mutationStddev,0.0024000000000000002,29,0.13868175,0.06112010000000001
mutationStddev,0.0024000000000000002,30,0.56228935,0.14148085
mutationStddev,0.0024000000000000002,31,0.32271120000000003,0.060355900000000004
mutationStddev,0.0024000000000000002,32,0.0647248,0.10449134999999998
mutationStddev,0.0024000000000000002,33,0.6542182000000001,0.17366370000000003
mutationStddev,0.0024000000000000002,34,0.20513225,0.06730804999999998
mutationStddev,0.0024000000000000002,35,0.26371939999999994,0.06659245
mutationStddev,0.0024000000000000002,36,0.10571645,0.031040999999999996
mutationStddev,0.0024000000000000002,37,0.25700684999999995,0.20680504999999996
mutationStddev,0.0024000000000000002,38,0.06600235000000002,0.06827965
mutationStddev,0.0024000000000000002,39,0.03820235000000001,0.055180799999999995
mutationStddev,0.0024000000000000002,40,0.11664155000000001,0.062663
mutationStddev,0.0024000000000000002,41,0.6145208999999998,0.11929769999999999
mutationStddev,0.0024000000000000002,42,0.09128924999999999,0.04539185
mutationStddev,0.0024000000000000002,43,0.04259110000000001,0.04535625
mutationStddev,0.0024000000000000002,44,0.9899426,0.0565898
