IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
misexecutionRate,0.025,6,0.4395024499999999,0.03574959999999999
misexecutionRate,0.025,7,0.5857558,0.043754699999999994
misexecutionRate,0.025,8,0.055325849999999996,0.06999625000000001
misexecutionRate,0.025,9,0.03134005,0.14862570000000003
misexecutionRate,0.025,10,0.061240699999999995,0.028500349999999997
misexecutionRate,0.025,11,0.2800709,0.05970335000000001
misexecutionRate,0.025,12,0.11131280000000002,0.13868745
misexecutionRate,0.025,13,0.046120100000000004,0.18077355
misexecutionRate,0.025,14,0.48122414999999996,0.06315365
misexecutionRate,0.033,0,0.06621979999999998,0.25465075000000004
misexecutionRate,0.033,1,0.0965295,0.1998692
misexecutionRate,0.033,2,0.1209664,0.043354199999999996
misexecutionRate,0.033,3,0.7014542,0.21684624999999996
misexecutionRate,0.033,4,0.1911227,0.07876485000000001
misexecutionRate,0.033,5,0.06271059999999999,0.11791385000000001
misexecutionRate,0.033,6,0.037777149999999995,0.130562
misexecutionRate,0.033,7,0.2657451,0.10029395
misexecutionRate,0.033,8,0.10921924999999999,0.16148095
misexecutionRate,0.033,9,0.95371405,0.06829075000000001
misexecutionRate,0.033,10,0.2706251,0.0590843
misexecutionRate,0.033,11,0.02777065,0.14832209999999998
misexecutionRate,0.033,12,0.3543294,0.17781815
misexecutionRate,0.033,13,0.15596419999999997,0.1846613
misexecutionRate,0.033,14,0.3147652,0.07691624999999999
misexecutionRate,0.032,0,0.05548455000000001,0.046609899999999996
misexecutionRate,0.032,1,0.06315185000000002,0.110202
misexecutionRate,0.032,2,0.0506626,0.12337305000000001
misexecutionRate,0.032,3,0.04199339999999999,0.07213140000000001
misexecutionRate,0.032,4,0.3223344,0.15335994999999997
misexecutionRate,0.032,5,0.5683969500000001,0.0417492
misexecutionRate,0.032,6,0.0420919,0.0448618
misexecutionRate,0.032,7,0.02420595,0.0408128
misexecutionRate,0.032,8,0.20583809999999997,0.06397719999999998
misexecutionRate,0.032,9,0.04446915,0.1277427
misexecutionRate,0.032,10,0.04405705,0.06520405
misexecutionRate,0.032,11,0.1974464,0.021870099999999996
misexecutionRate,0.032,12,0.051902149999999994,0.037114749999999995
misexecutionRate,0.032,13,0.33357375,0.03427224999999999
misexecutionRate,0.032,14,0.0530743,0.02906065
misexecutionRate,0.034,0,0.32160695,0.06554805
misexecutionRate,0.034,1,0.0187453,0.017448550000000004
misexecutionRate,0.034,2,0.9735780000000002,0.19321205000000002
misexecutionRate,0.034,3,0.27709385,0.08573225
misexecutionRate,0.034,4,0.27291485,0.07830059999999998
misexecutionRate,0.034,5,0.179147,0.05706150000000001
misexecutionRate,0.034,6,0.054806749999999994,0.029810049999999998
misexecutionRate,0.034,7,0.22621134999999998,0.0722568
misexecutionRate,0.034,8,0.045191049999999997,0.08782540000000001
misexecutionRate,0.034,9,0.11756765000000002,0.18674735
misexecutionRate,0.034,10,0.19318025,0.08740819999999999
misexecutionRate,0.034,11,0.07376639999999998,0.04607284999999999
misexecutionRate,0.034,12,0.09527045,0.023006699999999998
misexecutionRate,0.034,13,0.12676154999999997,0.03328344999999999
misexecutionRate,0.034,14,0.34780494999999995,0.13615660000000002
misexecutionRate,0.037,0,0.28950275,0.26422475
misexecutionRate,0.037,1,0.02669245,0.034693
misexecutionRate,0.037,2,0.13362935,0.0829214
misexecutionRate,0.037,3,0.096912,0.1039442
misexecutionRate,0.037,4,0.1847969,0.10047365
misexecutionRate,0.037,5,0.1140118,0.0374513
misexecutionRate,0.037,6,0.13468145,0.033408450000000006
misexecutionRate,0.037,7,0.5939702,0.19266340000000004
misexecutionRate,0.037,8,0.18411675,0.07996349999999999
misexecutionRate,0.037,9,0.03970145,0.04423535
misexecutionRate,0.037,10,0.25062165000000003,0.14297855
misexecutionRate,0.037,11,0.12032000000000001,0.07423824999999999
misexecutionRate,0.037,12,0.8604388999999999,0.18397334999999998
misexecutionRate,0.037,13,0.9834804,0.06300120000000001
misexecutionRate,0.037,14,0.11251524999999998,0.08351285
misexecutionRate,0.035,0,0.26639205,0.0343974
misexecutionRate,0.035,1,0.13365225000000003,0.13166285000000003
misexecutionRate,0.035,2,0.12256364999999998,0.06109875
misexecutionRate,0.035,3,0.32148255,0.1534166
misexecutionRate,0.035,4,0.06339399999999999,0.08717654999999999
misexecutionRate,0.035,5,0.1869302,0.0193928
misexecutionRate,0.035,6,0.63175815,0.26321540000000004
misexecutionRate,0.035,7,0.07308355,0.0360399
misexecutionRate,0.035,8,0.027375500000000004,0.023456650000000002
misexecutionRate,0.035,9,0.029215149999999995,0.13716720000000002
misexecutionRate,0.035,10,0.06399060000000001,0.03755275000000001
misexecutionRate,0.035,11,0.09386335,0.11923439999999999
misexecutionRate,0.035,12,0.03140835000000001,0.01919405
misexecutionRate,0.035,13,0.26518224999999995,0.0576919
misexecutionRate,0.035,14,0.9269195499999998,0.1067745
misexecutionRate,0.036000000000000004,0,0.09472114999999999,0.0251877
misexecutionRate,0.036000000000000004,1,0.30553755,0.0328019
misexecutionRate,0.036000000000000004,2,0.49831820000000004,0.0302819
misexecutionRate,0.036000000000000004,3,0.21341209999999994,0.10871125
misexecutionRate,0.036000000000000004,4,0.05022085,0.0462938
misexecutionRate,0.036000000000000004,5,0.2740667499999999,0.04436369999999999
misexecutionRate,0.036000000000000004,6,0.2070894,0.1585733
misexecutionRate,0.036000000000000004,7,0.30028440000000006,0.14460805
misexecutionRate,0.036000000000000004,8,0.9825941,0.08337065000000002
misexecutionRate,0.036000000000000004,9,0.02686095,0.12421890000000002
misexecutionRate,0.036000000000000004,10,0.2493357,0.037214649999999995
misexecutionRate,0.036000000000000004,11,0.04791215,0.05490525
misexecutionRate,0.036000000000000004,12,0.4303429,0.02583775
misexecutionRate,0.036000000000000004,13,0.2836034499999999,0.04351185
misexecutionRate,0.036000000000000004,14,0.16733415,0.09341245000000001
misexecutionRate,0.04,0,0.11838169999999999,0.1187113
misexecutionRate,0.04,1,0.061238650000000006,0.16567279999999998
misexecutionRate,0.04,2,0.9648261,0.065631
misexecutionRate,0.04,3,0.34979770000000004,0.09749885000000001
misexecutionRate,0.04,4,0.03984875,0.02469655
misexecutionRate,0.04,5,0.06994945,0.06597915000000001
misexecutionRate,0.04,6,0.08023440000000001,0.0240029
misexecutionRate,0.04,7,0.11945139999999999,0.06540039999999998
misexecutionRate,0.04,8,0.2680183,0.12618505
misexecutionRate,0.04,9,0.047651099999999995,0.033895800000000004
misexecutionRate,0.04,10,0.15005649999999998,0.055441649999999995
misexecutionRate,0.04,11,0.02592255,0.0331473
misexecutionRate,0.04,12,0.19873044999999998,0.0373101
misexecutionRate,0.04,13,0.09575625,0.09204709999999999
misexecutionRate,0.04,14,0.38224084999999997,0.1201373
misexecutionRate,0.041,0,0.1661955,0.051857749999999994
misexecutionRate,0.041,1,0.0294032,0.020785949999999997
misexecutionRate,0.041,2,0.10042580000000001,0.07894940000000002
misexecutionRate,0.041,3,0.04248505,0.10050490000000001
misexecutionRate,0.041,4,0.9591683999999999,0.08315120000000001
misexecutionRate,0.041,5,0.170071,0.09793115
misexecutionRate,0.041,6,0.11507820000000002,0.07109689999999999
misexecutionRate,0.041,7,0.6648770999999999,0.08830764999999999
misexecutionRate,0.041,8,0.19201384999999999,0.11873335
misexecutionRate,0.041,9,0.05654844999999999,0.04866145000000001
misexecutionRate,0.041,10,0.33730185,0.1317666
misexecutionRate,0.041,11,0.24218749999999994,0.10190540000000001
misexecutionRate,0.041,12,0.20803575,0.1705738
misexecutionRate,0.041,13,0.9696513,0.06451300000000001
misexecutionRate,0.041,14,0.2173985,0.08673804999999998
misexecutionRate,0.038,0,0.6215004,0.1240712
misexecutionRate,0.038,1,0.33029230000000004,0.033794950000000004
misexecutionRate,0.038,2,0.3704203,0.10607130000000001
misexecutionRate,0.038,3,0.5197197500000001,0.06262675
misexecutionRate,0.038,4,0.19237544999999998,0.10426614999999999
misexecutionRate,0.038,5,0.13386630000000005,0.055896
misexecutionRate,0.038,6,0.1485072,0.0210248
misexecutionRate,0.038,7,0.11145340000000001,0.0418382
misexecutionRate,0.038,8,0.0271144,0.18966469999999996
misexecutionRate,0.038,9,0.26533585000000004,0.14304600000000003
misexecutionRate,0.038,10,0.18675305,0.14815910000000004
misexecutionRate,0.038,11,0.24689415,0.1496014
misexecutionRate,0.038,12,0.13021915,0.046519450000000004
misexecutionRate,0.038,13,0.03098490000000001,0.028764799999999997
misexecutionRate,0.038,14,0.26250599999999996,0.045117800000000007
misexecutionRate,0.043000000000000003,0,0.10624185,0.058485699999999995
misexecutionRate,0.043000000000000003,1,0.9441032500000001,0.19005415
misexecutionRate,0.043000000000000003,2,0.029465949999999998,0.11923624999999997
misexecutionRate,0.043000000000000003,3,0.2179643,0.1237312
misexecutionRate,0.043000000000000003,4,0.22193235000000003,0.11218279999999999
misexecutionRate,0.043000000000000003,5,0.13193025000000003,0.03506795
misexecutionRate,0.043000000000000003,6,0.0771896,0.08384340000000001
misexecutionRate,0.043000000000000003,7,0.24335364999999998,0.08788289999999999
misexecutionRate,0.043000000000000003,8,0.26755159999999995,0.0348469
misexecutionRate,0.043000000000000003,9,0.11182905000000001,0.13855275
misexecutionRate,0.043000000000000003,10,0.0811904,0.2743526
misexecutionRate,0.043000000000000003,11,0.24383350000000004,0.07570155
misexecutionRate,0.043000000000000003,12,0.8902312499999999,0.06539669999999999
misexecutionRate,0.043000000000000003,13,0.05051560000000001,0.0578265
misexecutionRate,0.043000000000000003,14,0.054339950000000005,0.11262634999999999
misexecutionRate,0.042,0,0.21038755,0.12809795
misexecutionRate,0.042,1,0.22088015000000003,0.11288970000000001
misexecutionRate,0.042,2,0.35868449999999996,0.1281151
misexecutionRate,0.042,3,0.09623225,0.24523040000000002
misexecutionRate,0.042,4,0.24079679999999998,0.08460435
misexecutionRate,0.042,5,0.0803118,0.0758601
misexecutionRate,0.042,6,0.08838165,0.10132844999999999
misexecutionRate,0.042,7,0.70040805,0.05264025
misexecutionRate,0.042,8,0.4624461999999999,0.0422667
misexecutionRate,0.042,9,0.060940199999999986,0.06029485000000001
misexecutionRate,0.042,10,0.02952575,0.08446680000000001
misexecutionRate,0.042,11,0.13531115,0.015229199999999998
misexecutionRate,0.042,12,0.20956285000000002,0.024823249999999998
misexecutionRate,0.042,13,0.0237432,0.04253875
misexecutionRate,0.042,14,0.7646849,0.10127835
misexecutionRate,0.039,0,0.6989799999999999,0.1569012
misexecutionRate,0.039,1,0.13532059999999999,0.032660600000000005
misexecutionRate,0.039,2,0.21814684999999998,0.1297432
misexecutionRate,0.039,3,0.20461025,0.30976695
misexecutionRate,0.039,4,0.0332202,0.0389465
misexecutionRate,0.039,5,0.20156194999999996,0.05064869999999999
misexecutionRate,0.039,6,0.08927765000000001,0.0244011
misexecutionRate,0.039,7,0.6547417000000001,0.11154534999999999
misexecutionRate,0.039,8,0.08434280000000001,0.2881097
misexecutionRate,0.039,9,0.15077274999999998,0.05530704999999999
misexecutionRate,0.039,10,0.5537316499999999,0.040119699999999994
misexecutionRate,0.039,11,0.041265750000000004,0.10906374999999999
misexecutionRate,0.039,12,0.9816252999999999,0.08366455000000002
misexecutionRate,0.039,13,0.9368654,0.19042225
misexecutionRate,0.039,14,0.1972595,0.09795435
misexecutionRate,0.046,0,0.04115910000000001,0.08852800000000001
misexecutionRate,0.046,1,0.11389619999999998,0.03615310000000001
misexecutionRate,0.046,2,0.9813549499999998,0.033114500000000005
misexecutionRate,0.046,3,0.0668721,0.06724349999999998
misexecutionRate,0.046,4,0.09323790000000001,0.05306665000000001
misexecutionRate,0.046,5,0.07594150000000001,0.0232598
misexecutionRate,0.046,6,0.0328501,0.06068225000000001
misexecutionRate,0.046,7,0.0490658,0.0359631
misexecutionRate,0.046,8,0.05986065,0.07808045000000001
misexecutionRate,0.046,9,0.17660455,0.16258425
misexecutionRate,0.046,10,0.66422195,0.0809322
misexecutionRate,0.046,11,0.11684384999999997,0.2202188
misexecutionRate,0.046,12,0.09420749999999999,0.0453697
misexecutionRate,0.046,13,0.14861825,0.0550794
misexecutionRate,0.046,14,0.04734945,0.0766821
misexecutionRate,0.045,0,0.4947840000000001,0.06303230000000001
misexecutionRate,0.045,1,0.3907769,0.0467777
misexecutionRate,0.045,2,0.08661635000000001,0.19315489999999996
misexecutionRate,0.045,3,0.12105029999999999,0.09506220000000001
misexecutionRate,0.045,4,0.02480595,0.041701550000000004
misexecutionRate,0.045,5,0.15660290000000002,0.1525885
misexecutionRate,0.045,6,0.09652029999999999,0.10741090000000002
misexecutionRate,0.045,7,0.10703179999999998,0.0277588
misexecutionRate,0.045,8,0.1285097,0.14032305
misexecutionRate,0.045,9,0.11678205,0.08861290000000001
misexecutionRate,0.045,10,0.29879754999999997,0.02217375
misexecutionRate,0.045,11,0.23852540000000003,0.1314938
misexecutionRate,0.045,12,0.12295020000000001,0.07875875000000002
misexecutionRate,0.045,13,0.4011608,0.0950455
misexecutionRate,0.045,14,0.0467936,0.12567325000000001
misexecutionRate,0.047,0,0.27110185000000003,0.05259195
misexecutionRate,0.047,1,0.23306950000000004,0.16027290000000002
misexecutionRate,0.047,2,0.16235210000000003,0.20441465
misexecutionRate,0.047,3,0.60776715,0.11855109999999999
misexecutionRate,0.047,4,0.13433474999999998,0.04435725
misexecutionRate,0.047,5,0.1756087,0.064221
misexecutionRate,0.047,6,0.04317685,0.36984285000000006
misexecutionRate,0.047,7,0.46206225000000006,0.12764425000000001
misexecutionRate,0.047,8,0.28695985,0.1317896
misexecutionRate,0.047,9,0.0667053,0.0400028
misexecutionRate,0.047,10,0.6392040499999999,0.07833794999999999
misexecutionRate,0.047,11,0.13996335,0.05343690000000001
misexecutionRate,0.047,12,0.4885843,0.09452304999999998
misexecutionRate,0.047,13,0.24710115000000005,0.06304865
misexecutionRate,0.047,14,0.21522815,0.04310340000000001
misexecutionRate,0.048,0,0.2973444,0.05547285
misexecutionRate,0.048,1,0.1468668,0.027987699999999997
misexecutionRate,0.048,2,0.03561655,0.0507849
misexecutionRate,0.048,3,0.4294283,0.19898280000000002
misexecutionRate,0.048,4,0.16187294999999996,0.04520909999999999
misexecutionRate,0.048,5,0.1627728,0.046483699999999996
misexecutionRate,0.048,6,0.029620550000000002,0.0233274
misexecutionRate,0.048,7,0.03864914999999999,0.021457700000000003
misexecutionRate,0.048,8,0.97577435,0.09392984999999998
misexecutionRate,0.048,9,0.06911890000000001,0.056543899999999994
misexecutionRate,0.048,10,0.51495045,0.1390523
misexecutionRate,0.048,11,0.6383290500000001,0.34601295000000004
misexecutionRate,0.048,12,0.20501719999999996,0.0399044
misexecutionRate,0.048,13,0.13161194999999998,0.07852185
misexecutionRate,0.048,14,0.0884697,0.03570115
misexecutionRate,0.044,0,0.045755250000000004,0.09993895
misexecutionRate,0.044,1,0.06021525000000001,0.05962795
misexecutionRate,0.044,2,0.3364065500000001,0.059826599999999994
misexecutionRate,0.044,3,0.17237795000000003,0.0179698
misexecutionRate,0.044,4,0.10125675,0.14941884999999996
misexecutionRate,0.044,5,0.16668884999999997,0.13068530000000003
misexecutionRate,0.044,6,0.16124940000000001,0.09880314999999998
misexecutionRate,0.044,7,0.064442,0.0353781
misexecutionRate,0.044,8,0.39759275000000005,0.08089155
misexecutionRate,0.044,9,0.35658965,0.19813779999999998
misexecutionRate,0.044,10,0.03707125000000001,0.1471465
misexecutionRate,0.044,11,0.19070105,0.0843554
misexecutionRate,0.044,12,0.8601537,0.43182634999999997
misexecutionRate,0.044,13,0.9622572,0.13728815
misexecutionRate,0.044,14,0.06588465,0.0121972
misexecutionRate,0.049,0,0.20560905,0.0614209
misexecutionRate,0.049,1,0.41674809999999995,0.029861749999999992
misexecutionRate,0.049,2,0.25093420000000005,0.08238695
misexecutionRate,0.049,3,0.0425841,0.04165555
misexecutionRate,0.049,4,0.29159795,0.03318194999999999
misexecutionRate,0.049,5,0.21879325,0.0907434
misexecutionRate,0.049,6,0.13799015,0.06144784999999999
misexecutionRate,0.049,7,0.19453075000000003,0.22628365
misexecutionRate,0.049,8,0.47283005000000006,0.1369289
misexecutionRate,0.049,9,0.19010295000000002,0.03170755
misexecutionRate,0.049,10,0.02381655,0.03598655
misexecutionRate,0.049,11,0.26200245,0.06412799999999999
misexecutionRate,0.049,12,0.2890345,0.1659884
misexecutionRate,0.049,13,0.10707055000000001,0.06549215
misexecutionRate,0.049,14,0.05455744999999999,0.09724265
misexecutionRate,0.05,0,0.31008225,0.013191949999999997
misexecutionRate,0.05,1,0.13244375,0.029426950000000007
misexecutionRate,0.05,2,0.42764025000000006,0.0705319
misexecutionRate,0.05,3,0.11297660000000001,0.04690795000000001
misexecutionRate,0.05,4,0.17644595,0.0295099
misexecutionRate,0.05,5,0.1287543,0.025427850000000002
misexecutionRate,0.05,6,0.14151655,0.027939949999999998
misexecutionRate,0.05,7,0.063801,0.015424349999999998
misexecutionRate,0.05,8,0.25481715,0.06495265000000001
misexecutionRate,0.05,9,0.30847715,0.03389869999999999
misexecutionRate,0.05,10,0.96931215,0.35429905
misexecutionRate,0.05,11,0.11595785000000003,0.07792925
misexecutionRate,0.05,12,0.9674844000000002,0.0452716
misexecutionRate,0.05,13,0.024862199999999997,0.02237315
misexecutionRate,0.05,14,0.05662499999999998,0.0392915
misexecutionRate,0.053,0,0.13583794999999999,0.09578445
misexecutionRate,0.053,1,0.0783295,0.23950670000000002
misexecutionRate,0.053,2,0.44853105,0.0663296
misexecutionRate,0.053,3,0.49313329999999994,0.0925128
misexecutionRate,0.053,4,0.04702074999999999,0.07159259999999999
misexecutionRate,0.053,5,0.4584269999999999,0.23183920000000002
misexecutionRate,0.053,6,0.42533709999999997,0.057355100000000006
misexecutionRate,0.053,7,0.26483685,0.19681515
misexecutionRate,0.053,8,0.32122304999999995,0.13506435
misexecutionRate,0.053,9,0.19276215,0.0252583
misexecutionRate,0.053,10,0.22209015000000001,0.020826949999999997
misexecutionRate,0.053,11,0.1104849,0.1372588
misexecutionRate,0.053,12,0.03934625,0.27354425
misexecutionRate,0.053,13,0.03404644999999999,0.03514045
misexecutionRate,0.053,14,0.038880000000000005,0.15827274999999996
misexecutionRate,0.052000000000000005,0,0.059054249999999996,0.10258289999999999
misexecutionRate,0.052000000000000005,1,0.25091165000000004,0.07616244999999999
