IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
slidingWindowSize,244,13,0.14830686065573773,0.025164467213114754
slidingWindowSize,244,14,0.16704750409836067,0.02590238524590164
slidingWindowSize,243,0,0.11741532510288065,0.029166810699588475
slidingWindowSize,243,1,0.05085346913580248,0.025286152263374488
slidingWindowSize,243,2,0.15897628395061728,0.02679569958847737
slidingWindowSize,243,3,0.9662278436213991,0.11948306172839507
slidingWindowSize,243,4,0.12657288477366255,0.029145543209876543
slidingWindowSize,243,5,0.14333400000000002,0.031182621399176956
slidingWindowSize,243,6,0.3179145596707819,0.07332954732510288
slidingWindowSize,243,7,0.04821289711934157,0.025979744855967078
slidingWindowSize,243,8,0.34722959259259256,0.07217130452674897
slidingWindowSize,243,9,0.5401330329218106,0.2938155144032922
slidingWindowSize,243,10,0.9761274732510289,0.15143536625514403
slidingWindowSize,243,11,0.46044358436213995,0.18571464197530865
slidingWindowSize,243,12,0.025736115226337446,0.020758880658436212
slidingWindowSize,243,13,0.06712899176954733,0.019041028806584363
slidingWindowSize,243,14,0.22812605349794238,0.03815638271604938
slidingWindowSize,242,0,0.03258131404958678,0.020435078512396697
slidingWindowSize,242,1,0.08785597933884297,0.019899752066115703
slidingWindowSize,242,2,0.2139885785123967,0.027263991735537185
slidingWindowSize,242,3,0.09034793801652893,0.023510698347107437
slidingWindowSize,242,4,0.267771367768595,0.07986838429752065
slidingWindowSize,242,5,0.2698098512396694,0.06793002892561982
slidingWindowSize,242,6,0.36551028925619833,0.04846128099173554
slidingWindowSize,242,7,0.5919820537190082,0.18629562809917352
slidingWindowSize,242,8,0.4271664710743801,0.07616478099173554
slidingWindowSize,242,9,0.02908649173553719,0.02256910743801653
slidingWindowSize,242,10,0.29545657024793387,0.04633547933884297
slidingWindowSize,242,11,0.05858324380165289,0.021441037190082644
slidingWindowSize,242,12,0.023848677685950417,0.025470268595041323
slidingWindowSize,242,13,0.45448240909090915,0.0934002438016529
slidingWindowSize,242,14,0.29070629338842974,0.11776350000000001
slidingWindowSize,245,0,0.4981952897959183,0.11521523265306123
slidingWindowSize,245,1,0.13862009795918365,0.035192265306122454
slidingWindowSize,245,2,0.21264239591836734,0.03939102448979592
slidingWindowSize,245,3,0.25498302857142857,0.0458653387755102
slidingWindowSize,245,4,0.1787473795918367,0.025437918367346938
slidingWindowSize,245,5,0.2792920081632654,0.03280899591836735
slidingWindowSize,245,6,0.319687224489796,0.05150958367346939
slidingWindowSize,245,7,0.19435064897959184,0.026763722448979593
slidingWindowSize,245,8,0.10180333469387755,0.03295190612244898
slidingWindowSize,245,9,0.20036267755102044,0.025826224489795917
slidingWindowSize,245,10,0.1593476857142857,0.026507477551020408
slidingWindowSize,245,11,0.1822790612244898,0.03548779591836735
slidingWindowSize,245,12,0.2592342530612245,0.08903358367346938
slidingWindowSize,245,13,0.032419334693877554,0.02273959591836735
slidingWindowSize,245,14,0.18931117551020407,0.024236742857142862
slidingWindowSize,247,0,0.2634138056680162,0.0462983036437247
slidingWindowSize,247,1,0.10231274089068827,0.02190117004048583
slidingWindowSize,247,2,0.030844761133603238,0.025046404858299596
slidingWindowSize,247,3,0.37354473684210526,0.1069755951417004
slidingWindowSize,247,4,0.17316943724696357,0.022018036437246962
slidingWindowSize,247,5,0.3113541417004048,0.03437214170040486
slidingWindowSize,247,6,0.9228692024291497,0.22278528744939272
slidingWindowSize,247,7,0.20964985425101215,0.02680088663967612
slidingWindowSize,247,8,0.0422789028340081,0.02989134008097166
slidingWindowSize,247,9,0.19746668825910932,0.02749356680161943
slidingWindowSize,247,10,0.03079652226720648,0.01985634817813765
slidingWindowSize,247,11,0.3307602834008097,0.058392271255060725
slidingWindowSize,247,12,0.619694943319838,0.30320299190283395
slidingWindowSize,247,13,0.11860002834008097,0.02757736842105263
slidingWindowSize,247,14,0.11136286234817815,0.02188933198380567
slidingWindowSize,246,0,0.21654297560975608,0.038344191056910566
slidingWindowSize,246,1,0.09188508943089431,0.024500772357723577
slidingWindowSize,246,2,0.1261715243902439,0.029103406504065035
slidingWindowSize,246,3,0.23328495934959348,0.022705280487804874
slidingWindowSize,246,4,0.3772999512195122,0.08498404471544715
slidingWindowSize,246,5,0.13420805284552845,0.025732910569105694
slidingWindowSize,246,6,0.16537599186991872,0.025201593495934954
slidingWindowSize,246,7,0.3890443617886178,0.10742402032520323
slidingWindowSize,246,8,0.17484230081300814,0.0329303861788618
slidingWindowSize,246,9,0.28053302439024386,0.02756406504065041
slidingWindowSize,246,10,0.9675270487804877,0.16460602845528455
slidingWindowSize,246,11,0.12383571951219513,0.030585926829268296
slidingWindowSize,246,12,0.2765257276422764,0.053062065040650405
slidingWindowSize,246,13,0.06682751219512194,0.032980995934959345
slidingWindowSize,246,14,0.03043560162601626,0.023226032520325204
slidingWindowSize,249,0,0.07342535341365462,0.021612240963855417
slidingWindowSize,249,1,0.09343832530120481,0.027588987951807226
slidingWindowSize,249,2,0.038298859437751,0.02110736546184739
slidingWindowSize,249,3,0.23990629718875506,0.02641495983935743
slidingWindowSize,249,4,0.06938125301204819,0.021286461847389557
slidingWindowSize,249,5,0.03613500803212851,0.01674544578313253
slidingWindowSize,249,6,0.030478526104417668,0.023275128514056227
slidingWindowSize,249,7,0.032483887550200805,0.022060084337349396
slidingWindowSize,249,8,0.3056068714859438,0.048880216867469885
slidingWindowSize,249,9,0.9652468674698795,0.3180736827309237
slidingWindowSize,249,10,0.9670863373493976,0.19024760240963856
slidingWindowSize,249,11,0.12454887951807228,0.02416864658634538
slidingWindowSize,249,12,0.10361146184738955,0.022029983935742972
slidingWindowSize,249,13,0.0823199156626506,0.03466527710843374
slidingWindowSize,249,14,0.4046468152610442,0.1455877630522088
slidingWindowSize,248,0,0.08711970564516129,0.026676697580645163
slidingWindowSize,248,1,0.4014501290322581,0.0852098306451613
slidingWindowSize,248,2,0.9641304959677418,0.18360436290322582
slidingWindowSize,248,3,0.9661245806451613,0.22308650000000002
slidingWindowSize,248,4,0.15990324193548386,0.02606584677419355
slidingWindowSize,248,5,0.05186727016129032,0.02023189112903226
slidingWindowSize,248,6,0.3275415201612903,0.10373816532258065
slidingWindowSize,248,7,0.042449790322580644,0.019150810483870972
slidingWindowSize,248,8,0.036467701612903226,0.02188610887096774
slidingWindowSize,248,9,0.5683034677419354,0.1819999798387097
slidingWindowSize,248,10,0.07101014516129033,0.020184475806451614
slidingWindowSize,248,11,0.18017282258064518,0.03151356451612903
slidingWindowSize,248,12,0.9739914838709678,0.2582751290322581
slidingWindowSize,248,13,0.2750300241935484,0.04229810483870968
slidingWindowSize,248,14,0.201923060483871,0.03452681451612904
slidingWindowSize,251,0,0.02565908764940239,0.030089721115537846
slidingWindowSize,251,1,0.4641045537848606,0.10496435856573705
slidingWindowSize,251,2,0.028743521912350595,0.021214159362549802
slidingWindowSize,251,3,0.07411169322709164,0.021316944223107568
slidingWindowSize,251,4,0.03413823107569721,0.017848091633466134
slidingWindowSize,251,5,0.3596199282868526,0.07292142629482071
slidingWindowSize,251,6,0.36225764940239047,0.055907442231075695
slidingWindowSize,251,7,0.05418015139442231,0.02736862948207171
slidingWindowSize,251,8,0.09537774501992033,0.023598533864541832
slidingWindowSize,251,9,0.22087805976095617,0.03573807569721116
slidingWindowSize,251,10,0.048515649402390434,0.027840749003984065
slidingWindowSize,251,11,0.43247616733067723,0.07444604780876493
slidingWindowSize,251,12,0.9580912948207171,0.23364992430278883
slidingWindowSize,251,13,0.4402983784860558,0.11522237450199202
slidingWindowSize,251,14,0.9575794023904383,0.29464527091633463
slidingWindowSize,250,0,0.436925824,0.072422864
slidingWindowSize,250,1,0.121489988,0.028468232
slidingWindowSize,250,2,0.363681364,0.07193644399999999
slidingWindowSize,250,3,0.347337216,0.121736216
slidingWindowSize,250,4,0.335622856,0.058157876000000004
slidingWindowSize,250,5,0.9382235480000001,0.344141792
slidingWindowSize,250,6,0.026055092,0.026123588
slidingWindowSize,250,7,0.19449128400000001,0.05224435200000001
slidingWindowSize,250,8,0.16903324800000002,0.024029772
slidingWindowSize,250,9,0.20064116,0.025654412
slidingWindowSize,250,10,0.116321036,0.023851352
slidingWindowSize,250,11,0.963515176,0.166246176
slidingWindowSize,250,12,0.9180859840000001,0.31141610000000003
slidingWindowSize,250,13,0.355223108,0.058076647999999995
slidingWindowSize,250,14,0.123547388,0.026383972
slidingWindowSize,253,0,0.2103863596837945,0.032010561264822136
slidingWindowSize,253,1,0.036327067193675885,0.01654601581027668
slidingWindowSize,253,2,0.03428086166007905,0.025770920948616598
slidingWindowSize,253,3,0.05498244664031621,0.021689442687747036
slidingWindowSize,253,4,0.9701800750988141,0.20174398023715412
slidingWindowSize,253,5,0.15780796047430828,0.021888411067193674
slidingWindowSize,253,6,0.16944705533596838,0.027674841897233203
slidingWindowSize,253,7,0.38987551778656127,0.1205925652173913
slidingWindowSize,253,8,0.04038783399209486,0.021567932806324113
slidingWindowSize,253,9,0.09751164426877469,0.03165931225296443
slidingWindowSize,253,10,0.3084936205533597,0.04474714624505928
slidingWindowSize,253,11,0.4717628814229249,0.1442924347826087
slidingWindowSize,253,12,0.027995794466403164,0.024445814229249012
slidingWindowSize,253,13,0.0885252648221344,0.023820581027667986
slidingWindowSize,253,14,0.2189271422924901,0.03485085770750988
slidingWindowSize,252,0,0.03370972222222222,0.019280924603174605
slidingWindowSize,252,1,0.19968900396825398,0.03766890476190477
slidingWindowSize,252,2,0.07290310317460318,0.019838015873015875
slidingWindowSize,252,3,0.9755928095238097,0.23809979365079365
slidingWindowSize,252,4,0.030373289682539682,0.02551126984126984
slidingWindowSize,252,5,0.4406712261904762,0.09091875396825398
slidingWindowSize,252,6,0.18162234523809523,0.03113800396825397
slidingWindowSize,252,7,0.15567180555555554,0.03685424206349206
slidingWindowSize,252,8,0.03808601984126984,0.02466075
slidingWindowSize,252,9,0.144315626984127,0.017001603174603176
slidingWindowSize,252,10,0.32428444047619054,0.07136948809523809
slidingWindowSize,252,11,0.05220428174603175,0.020810416666666668
slidingWindowSize,252,12,0.03537312301587301,0.023362507936507935
slidingWindowSize,252,13,0.12265478174603175,0.019001777777777777
slidingWindowSize,252,14,0.26185932539682544,0.05109886111111111
slidingWindowSize,255,0,0.2764493843137255,0.04459334117647059
slidingWindowSize,255,1,0.14216369803921566,0.030128090196078434
slidingWindowSize,255,2,0.0409816,0.0268812
slidingWindowSize,255,3,0.13992186666666667,0.032093580392156866
slidingWindowSize,255,4,0.03865498823529412,0.023458662745098037
slidingWindowSize,255,5,0.26720078823529414,0.05468079607843137
slidingWindowSize,255,6,0.9571363999999999,0.3016784470588235
slidingWindowSize,255,7,0.2851485764705883,0.09747844705882353
slidingWindowSize,255,8,0.35649087450980393,0.06468865490196078
slidingWindowSize,255,9,0.2146725294117647,0.03904087450980392
slidingWindowSize,255,10,0.47721355686274514,0.21874876862745096
slidingWindowSize,255,11,0.08750712156862744,0.035195796078431374
slidingWindowSize,255,12,0.12010498431372549,0.028093725490196078
slidingWindowSize,255,13,0.9707511882352942,0.15406951372549016
slidingWindowSize,255,14,0.23265260392156864,0.05440274901960784
slidingWindowSize,254,0,0.07014098425196852,0.02706436614173228
slidingWindowSize,254,1,0.061260425196850384,0.027526208661417324
slidingWindowSize,254,2,0.031202881889763782,0.019429759842519687
slidingWindowSize,254,3,0.9736690157480314,0.1363075905511811
slidingWindowSize,254,4,0.20621782677165354,0.022333000000000002
slidingWindowSize,254,5,0.026717759842519683,0.021532834645669293
slidingWindowSize,254,6,0.9563436023622047,0.2865263937007874
slidingWindowSize,254,7,0.2722774015748031,0.030432090551181103
slidingWindowSize,254,8,0.07426991732283464,0.019016161417322833
slidingWindowSize,254,9,0.7774727755905512,0.3475276181102362
slidingWindowSize,254,10,0.11724201968503938,0.028040106299212598
slidingWindowSize,254,11,0.2885283149606299,0.2642105196850394
slidingWindowSize,254,12,0.09095890157480314,0.027921531496062992
slidingWindowSize,254,13,0.37814677165354327,0.07392929921259843
slidingWindowSize,254,14,0.9743368937007874,0.16884480708661417
slidingWindowSize,256,0,0.97911578125,0.14693935546875
slidingWindowSize,256,1,0.046404875,0.02062126953125
slidingWindowSize,256,2,0.23354147656250002,0.036828093750000006
slidingWindowSize,256,3,0.276027890625,0.0441869453125
slidingWindowSize,256,4,0.9508850703125,0.35588541406249996
slidingWindowSize,256,5,0.0679235,0.02548084765625
slidingWindowSize,256,6,0.2994929296875,0.0793491953125
slidingWindowSize,256,7,0.06708853125,0.025627851562499998
slidingWindowSize,256,8,0.24954609375,0.049208984375
slidingWindowSize,256,9,0.051843953124999995,0.021633671874999996
slidingWindowSize,256,10,0.034175984375,0.024404640625
slidingWindowSize,256,11,0.13545245703125,0.026848316406250003
slidingWindowSize,256,12,0.141941375,0.0348789375
slidingWindowSize,256,13,0.0321520078125,0.02258630078125
slidingWindowSize,256,14,0.16570159375000001,0.0430605234375
slidingWindowSize,257,0,0.5761832101167316,0.225920766536965
slidingWindowSize,257,1,0.21233565369649804,0.03989597276264591
slidingWindowSize,257,2,0.13951071206225682,0.03306088715953308
slidingWindowSize,257,3,0.2932202607003891,0.044986155642023344
slidingWindowSize,257,4,0.589520299610895,0.17352224124513618
slidingWindowSize,257,5,0.22904925291828793,0.03424791828793775
slidingWindowSize,257,6,0.12121637743190661,0.027956019455252917
slidingWindowSize,257,7,0.04140354863813229,0.0242983813229572
slidingWindowSize,257,8,0.12061656031128405,0.03065066926070039
slidingWindowSize,257,9,0.023581556420233463,0.021697054474708172
slidingWindowSize,257,10,0.1643808793774319,0.023669828793774318
slidingWindowSize,257,11,0.3143833813229572,0.040111081712062256
slidingWindowSize,257,12,0.036949404669260694,0.02410105447470817
slidingWindowSize,257,13,0.032985910505836574,0.029581089494163423
slidingWindowSize,257,14,0.21668126459143972,0.0355377626459144
slidingWindowSize,258,0,0.19384105426356588,0.045195077519379845
slidingWindowSize,258,1,0.3558518062015504,0.041634178294573644
slidingWindowSize,258,2,0.2842027596899224,0.03657233720930232
slidingWindowSize,258,3,0.11381292635658916,0.05094821317829457
slidingWindowSize,258,4,0.384972492248062,0.08927182170542637
slidingWindowSize,258,5,0.10185598062015505,0.03484187209302325
slidingWindowSize,258,6,0.13197990697674417,0.022495972868217053
slidingWindowSize,258,7,0.16506562403100777,0.04299646899224806
slidingWindowSize,258,8,0.5688328682170543,0.3004745852713179
slidingWindowSize,258,9,0.23377277131782942,0.036453003875968996
slidingWindowSize,258,10,0.036489937984496124,0.017295980620155037
slidingWindowSize,258,11,0.12794093798449613,0.03709615891472868
slidingWindowSize,258,12,0.19983886434108525,0.024906158914728683
slidingWindowSize,258,13,0.3210536744186046,0.1038564573643411
slidingWindowSize,258,14,0.04231694186046511,0.019965868217054265
slidingWindowSize,259,0,0.2135752277992278,0.04647897683397684
slidingWindowSize,259,1,0.3245346872586873,0.07353518146718147
slidingWindowSize,259,2,0.037166988416988414,0.026745135135135135
slidingWindowSize,259,3,0.13853123166023168,0.025298594594594596
slidingWindowSize,259,4,0.17939908108108107,0.031314200772200776
slidingWindowSize,259,5,0.3186068262548263,0.083260833976834
slidingWindowSize,259,6,0.20726507722007725,0.03619142084942085
slidingWindowSize,259,7,0.34869438996138996,0.05647647876447876
slidingWindowSize,259,8,0.06535994594594595,0.02118103474903475
slidingWindowSize,259,9,0.04542736293436293,0.023091791505791506
slidingWindowSize,259,10,0.08887264864864865,0.023912528957528958
slidingWindowSize,259,11,0.979876857142857,0.1473443281853282
slidingWindowSize,259,12,0.047432505791505784,0.022125444015444015
slidingWindowSize,259,13,0.976664162162162,0.16338669111969115
