IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.135,2,0.1041908,0.18292505000000003
mutationRate,0.135,3,0.037116500000000004,0.10273924999999999
mutationRate,0.135,4,0.03511709999999999,0.019615850000000004
mutationRate,0.135,5,0.039745800000000005,0.22859785000000002
mutationRate,0.135,6,0.14975135,0.0460072
mutationRate,0.135,7,0.9460361,0.22007339999999997
mutationRate,0.135,8,0.4989903000000001,0.10522754999999999
mutationRate,0.135,9,0.13693604999999998,0.07377299999999999
mutationRate,0.135,10,0.8892179499999999,0.17077024999999998
mutationRate,0.135,11,0.18580460000000001,0.08039115
mutationRate,0.135,12,0.33300555000000004,0.2288354
mutationRate,0.135,13,0.07396345000000001,0.11711180000000002
mutationRate,0.135,14,0.09514215,0.07005495
mutationRate,0.138,0,0.39885655,0.08434244999999999
mutationRate,0.138,1,0.39899905,0.13455999999999996
mutationRate,0.138,2,0.11818184999999999,0.0288652
mutationRate,0.138,3,0.2192434,0.09894359999999999
mutationRate,0.138,4,0.06126464999999999,0.15961845
mutationRate,0.138,5,0.01927305,0.0313138
mutationRate,0.138,6,0.015192849999999997,0.38730840000000005
mutationRate,0.138,7,0.1638667,0.14385745
mutationRate,0.138,8,0.13122970000000003,0.025958749999999996
mutationRate,0.138,9,0.050232599999999995,0.0209544
mutationRate,0.138,10,0.3232525,0.0488185
mutationRate,0.138,11,0.27804109999999993,0.11848035000000001
mutationRate,0.138,12,0.23819860000000004,0.0486965
mutationRate,0.138,13,0.24801705000000002,0.08001305
mutationRate,0.138,14,0.11066779999999998,0.11736465
mutationRate,0.136,0,0.13841855,0.059091450000000004
mutationRate,0.136,1,0.43161965,0.08037404999999999
mutationRate,0.136,2,0.13912635,0.0484256
mutationRate,0.136,3,0.200136,0.0929366
mutationRate,0.136,4,0.33299795,0.0690362
mutationRate,0.136,5,0.16026300000000004,0.0232538
mutationRate,0.136,6,0.9168628999999997,0.1030459
mutationRate,0.136,7,0.16821825,0.10517315
mutationRate,0.136,8,0.4138931,0.1503774
mutationRate,0.136,9,0.07548165000000001,0.0279613
mutationRate,0.136,10,0.44050030000000007,0.18356389999999997
mutationRate,0.136,11,0.11293070000000001,0.14798055
mutationRate,0.136,12,0.3301309,0.05057935
mutationRate,0.136,13,0.11093275,0.029386249999999996
mutationRate,0.136,14,0.32046085,0.117093
mutationRate,0.134,0,0.0229952,0.06295855
mutationRate,0.134,1,0.39968545,0.15241145
mutationRate,0.134,2,0.38406945000000003,0.07430925000000001
mutationRate,0.134,3,0.14476434999999999,0.017826750000000002
mutationRate,0.134,4,0.09542695,0.07273690000000001
mutationRate,0.134,5,0.030920699999999995,0.08991495
mutationRate,0.134,6,0.38957185000000005,0.11524229999999998
mutationRate,0.134,7,0.080237,0.11546775000000001
mutationRate,0.134,8,0.06004469999999999,0.08811175
mutationRate,0.134,9,0.29446554999999996,0.02405535
mutationRate,0.134,10,0.18261800000000003,0.0864414
mutationRate,0.134,11,0.4327821,0.11772420000000001
mutationRate,0.134,12,0.24783085000000002,0.06658479999999999
mutationRate,0.134,13,0.13291200000000003,0.09406790000000001
mutationRate,0.134,14,0.14547335,0.03988625
mutationRate,0.137,0,0.5396105500000001,0.05018365
mutationRate,0.137,1,0.04032030000000001,0.10439295000000001
mutationRate,0.137,2,0.26431034999999997,0.09529939999999999
mutationRate,0.137,3,0.19256440000000002,0.05459175000000001
mutationRate,0.137,4,0.33992554999999997,0.05630885
mutationRate,0.137,5,0.28957995000000003,0.23955254999999998
mutationRate,0.137,6,0.203702,0.0366116
mutationRate,0.137,7,0.11207629999999999,0.06249555
mutationRate,0.137,8,0.29606730000000003,0.07945119999999999
mutationRate,0.137,9,0.3866105,0.10195895000000002
mutationRate,0.137,10,0.16876205,0.08442795
mutationRate,0.137,11,0.08358634999999999,0.022393200000000002
mutationRate,0.137,12,0.2165006,0.021272749999999997
mutationRate,0.137,13,0.8007918499999999,0.16157695
mutationRate,0.137,14,0.20947754999999998,0.023223100000000003
mutationRate,0.14,0,0.26648180000000005,0.13860935
mutationRate,0.14,1,0.05656915,0.09568075000000001
mutationRate,0.14,2,0.14600929999999998,0.12254704999999999
mutationRate,0.14,3,0.254145,0.24582425
mutationRate,0.14,4,0.1455245,0.06051639999999999
mutationRate,0.14,5,0.18007184999999998,0.0265831
mutationRate,0.14,6,0.0786222,0.035931250000000005
mutationRate,0.14,7,0.30147645,0.12109455
mutationRate,0.14,8,0.13815745000000001,0.15297665
mutationRate,0.14,9,0.13478949999999998,0.045686199999999996
mutationRate,0.14,10,0.17792525,0.07078565
mutationRate,0.14,11,0.03676025,0.015478399999999998
mutationRate,0.14,12,0.29610835,0.08246275
mutationRate,0.14,13,0.35118235000000003,0.0657676
mutationRate,0.14,14,0.11617015000000001,0.11002355
mutationRate,0.139,0,0.04706315,0.0708731
mutationRate,0.139,1,0.032133,0.13392725
mutationRate,0.139,2,0.2733772,0.22587165000000003
mutationRate,0.139,3,0.140644,0.020930899999999995
mutationRate,0.139,4,0.13674,0.0276709
mutationRate,0.139,5,0.13067645,0.05801354999999999
mutationRate,0.139,6,0.29511299999999996,0.0218576
mutationRate,0.139,7,0.16192014999999998,0.054767750000000004
mutationRate,0.139,8,0.1240724,0.1102052
mutationRate,0.139,9,0.3343823,0.03246790000000001
mutationRate,0.139,10,0.3308398,0.15543495
mutationRate,0.139,11,0.17259255,0.06036085000000001
mutationRate,0.139,12,0.690574,0.15168975
mutationRate,0.139,13,0.27920670000000003,0.10594305
mutationRate,0.139,14,0.25991020000000004,0.15173944999999997
mutationRate,0.14100000000000001,0,0.37384555,0.09426135000000001
mutationRate,0.14100000000000001,1,0.3391844,0.10499565000000002
mutationRate,0.14100000000000001,2,0.03409159999999999,0.024125100000000003
mutationRate,0.14100000000000001,3,0.0550547,0.021647599999999996
mutationRate,0.14100000000000001,4,0.17911425000000003,0.15659445
mutationRate,0.14100000000000001,5,0.11848030000000001,0.10020175
mutationRate,0.14100000000000001,6,0.025823099999999998,0.20084849999999999
mutationRate,0.14100000000000001,7,0.30745725,0.08168585
mutationRate,0.14100000000000001,8,0.2026703,0.061450099999999994
mutationRate,0.14100000000000001,9,0.031008849999999998,0.07038445
mutationRate,0.14100000000000001,10,0.21066859999999998,0.06115615
mutationRate,0.14100000000000001,11,0.3165841,0.20304975
mutationRate,0.14100000000000001,12,0.038026500000000005,0.02528975
mutationRate,0.14100000000000001,13,0.07258895,0.11621025000000003
mutationRate,0.14100000000000001,14,0.2349201,0.01960495
mutationRate,0.14200000000000002,0,0.0840905,0.3057927
mutationRate,0.14200000000000002,1,0.2698429,0.036716500000000006
mutationRate,0.14200000000000002,2,0.029424300000000004,0.061608449999999995
mutationRate,0.14200000000000002,3,0.4032591,0.09217685
mutationRate,0.14200000000000002,4,0.16894315000000001,0.25292830000000005
mutationRate,0.14200000000000002,5,0.10348159999999999,0.0167782
mutationRate,0.14200000000000002,6,0.2297269,0.1474383
mutationRate,0.14200000000000002,7,0.31872369999999994,0.06650105
mutationRate,0.14200000000000002,8,0.25689605,0.0974193
mutationRate,0.14200000000000002,9,0.0278884,0.0192708
mutationRate,0.14200000000000002,10,0.0999062,0.0364332
mutationRate,0.14200000000000002,11,0.4498988,0.0390455
mutationRate,0.14200000000000002,12,0.9611382999999998,0.11455604999999998
mutationRate,0.14200000000000002,13,0.2583117,0.16544545
mutationRate,0.14200000000000002,14,0.11864115,0.05750869999999999
mutationRate,0.145,0,0.19467905000000002,0.0726879
mutationRate,0.145,1,0.05368930000000001,0.04198900000000001
mutationRate,0.145,2,0.9709907500000001,0.1729002
mutationRate,0.145,3,0.0916701,0.14609339999999998
mutationRate,0.145,4,0.44310945,0.0700049
mutationRate,0.145,5,0.9755352,0.14910485
mutationRate,0.145,6,0.9308958,0.15797725
mutationRate,0.145,7,0.0459861,0.0842064
mutationRate,0.145,8,0.0836113,0.017407600000000002
mutationRate,0.145,9,0.23684119999999997,0.05973605
mutationRate,0.145,10,0.25971114999999995,0.12827375000000002
mutationRate,0.145,11,0.15455840000000004,0.08713720000000001
mutationRate,0.145,12,0.19364145000000002,0.048700450000000006
mutationRate,0.145,13,0.08791855000000001,0.2616117
mutationRate,0.145,14,0.26688905,0.0751668
mutationRate,0.14300000000000002,0,0.08231915,0.0250135
mutationRate,0.14300000000000002,1,0.06104514999999999,0.034036550000000006
mutationRate,0.14300000000000002,2,0.97755875,0.0830903
mutationRate,0.14300000000000002,3,0.31138879999999997,0.06581519999999999
mutationRate,0.14300000000000002,4,0.91394855,0.061586600000000005
mutationRate,0.14300000000000002,5,0.047598900000000006,0.11164864999999997
mutationRate,0.14300000000000002,6,0.11888310000000002,0.10304335
mutationRate,0.14300000000000002,7,0.0875957,0.0220546
mutationRate,0.14300000000000002,8,0.17899494999999999,0.027586199999999998
mutationRate,0.14300000000000002,9,0.24221624999999997,0.0592313
mutationRate,0.14300000000000002,10,0.29106545,0.05630710000000001
mutationRate,0.14300000000000002,11,0.7483079,0.13145435
mutationRate,0.14300000000000002,12,0.035174849999999994,0.01888755
mutationRate,0.14300000000000002,13,0.34763104999999994,0.11094390000000003
mutationRate,0.14300000000000002,14,0.6374327,0.20874350000000003
mutationRate,0.14400000000000002,0,0.2427785,0.08479859999999999
mutationRate,0.14400000000000002,1,0.057435,0.23173265000000004
mutationRate,0.14400000000000002,2,0.24560659999999998,0.11148404999999999
mutationRate,0.14400000000000002,3,0.30885675,0.09978165
mutationRate,0.14400000000000002,4,0.32347230000000005,0.04166360000000001
mutationRate,0.14400000000000002,5,0.061908050000000006,0.029167349999999998
mutationRate,0.14400000000000002,6,0.14208625000000003,0.12283390000000002
mutationRate,0.14400000000000002,7,0.11182995,0.1216791
mutationRate,0.14400000000000002,8,0.22131479999999998,0.0452414
mutationRate,0.14400000000000002,9,0.32276989999999994,0.1144509
mutationRate,0.14400000000000002,10,0.8997344500000001,0.09263325
mutationRate,0.14400000000000002,11,0.11466749999999996,0.0164023
mutationRate,0.14400000000000002,12,0.014208450000000003,0.20070614999999997
mutationRate,0.14400000000000002,13,0.61605525,0.08115265
mutationRate,0.14400000000000002,14,0.19630069999999997,0.0693655
mutationRate,0.147,0,0.09625695000000001,0.08503550000000001
mutationRate,0.147,1,0.07313460000000002,0.0204671
mutationRate,0.147,2,0.2549828,0.0608481
mutationRate,0.147,3,0.43970210000000004,0.13547399999999998
mutationRate,0.147,4,0.22151674999999998,0.09064364999999999
mutationRate,0.147,5,0.030580600000000006,0.20358625
mutationRate,0.147,6,0.0420992,0.07079175
mutationRate,0.147,7,0.0692326,0.14396404999999998
mutationRate,0.147,8,0.11025405000000002,0.0516826
mutationRate,0.147,9,0.9828224000000002,0.0646988
mutationRate,0.147,10,0.29509275,0.05146849999999999
mutationRate,0.147,11,0.21783704999999998,0.0471864
mutationRate,0.147,12,0.12399960000000002,0.013956850000000002
mutationRate,0.147,13,0.2971101,0.14667460000000002
mutationRate,0.147,14,0.24656229999999998,0.07407675
mutationRate,0.146,0,0.6254742500000001,0.10440145
mutationRate,0.146,1,0.16423795,0.0379303
mutationRate,0.146,2,0.047088500000000005,0.03286475
mutationRate,0.146,3,0.40731615000000004,0.0968726
mutationRate,0.146,4,0.4455026,0.06688699999999999
mutationRate,0.146,5,0.060558350000000004,0.05960185000000001
mutationRate,0.146,6,0.02263545,0.017442849999999996
mutationRate,0.146,7,0.0727914,0.048844750000000006
mutationRate,0.146,8,0.044951399999999996,0.0205468
mutationRate,0.146,9,0.36005220000000004,0.22181070000000003
mutationRate,0.146,10,0.20534035000000003,0.13640625
mutationRate,0.146,11,0.09171905,0.12392370000000001
mutationRate,0.146,12,0.3194668,0.08784004999999999
mutationRate,0.146,13,0.242238,0.0585994
mutationRate,0.146,14,0.3843474,0.0965468
mutationRate,0.148,0,0.07590184999999999,0.03861485
mutationRate,0.148,1,0.9578987000000001,0.1423816
mutationRate,0.148,2,0.12344585000000001,0.0256344
mutationRate,0.148,3,0.06732754999999999,0.021398999999999998
mutationRate,0.148,4,0.21347894999999997,0.190299
mutationRate,0.148,5,0.05686814999999999,0.20181395000000002
mutationRate,0.148,6,0.07271280000000001,0.08236810000000001
mutationRate,0.148,7,0.10806365,0.0292997
mutationRate,0.148,8,0.8025502999999998,0.071935
mutationRate,0.148,9,0.046526,0.028152600000000007
mutationRate,0.148,10,0.0430262,0.07076679999999999
mutationRate,0.148,11,0.0543901,0.07131180000000001
mutationRate,0.148,12,0.026583850000000003,0.115175
mutationRate,0.148,13,0.27144005000000004,0.1676915
mutationRate,0.148,14,0.117875,0.17430715000000002
mutationRate,0.149,0,0.03954185,0.3891692
mutationRate,0.149,1,0.2868765999999999,0.09237039999999999
mutationRate,0.149,2,0.222295,0.045170999999999996
mutationRate,0.149,3,0.15417229999999998,0.1761132
mutationRate,0.149,4,0.08276484999999999,0.025341750000000003
mutationRate,0.149,5,0.4653164500000001,0.14927205
mutationRate,0.149,6,0.20977855,0.19396944999999996
mutationRate,0.149,7,0.9883563500000001,0.037160000000000006
mutationRate,0.149,8,0.1710622,0.0417758
mutationRate,0.149,9,0.11664545,0.14339634999999998
mutationRate,0.149,10,0.029436749999999994,0.0328073
mutationRate,0.149,11,0.06522640000000002,0.10654755000000002
mutationRate,0.149,12,0.8366320999999999,0.10392570000000001
mutationRate,0.149,13,0.43169960000000007,0.07495629999999999
mutationRate,0.149,14,0.7526777000000001,0.2020562
mutationRate,0.15,0,0.06172740000000001,0.02556385
mutationRate,0.15,1,0.36564509999999995,0.1317928
mutationRate,0.15,2,0.12510885,0.07386789999999999
mutationRate,0.15,3,0.17471735,0.27020755
mutationRate,0.15,4,0.9608545999999999,0.0469218
mutationRate,0.15,5,0.08169915,0.08561330000000003
mutationRate,0.15,6,0.2271376,0.11042685000000001
mutationRate,0.15,7,0.05974405000000001,0.03166155
mutationRate,0.15,8,0.26692024999999997,0.10597315000000003
mutationRate,0.15,9,0.021554800000000002,0.07801829999999998
mutationRate,0.15,10,0.19650104999999998,0.13221794999999997
mutationRate,0.15,11,0.020805249999999997,0.030198750000000003
mutationRate,0.15,12,0.027514500000000004,0.04278575
mutationRate,0.15,13,0.1636398,0.1353012
mutationRate,0.15,14,0.06771115000000003,0.03278335
mutationRate,0.155,0,0.3245624000000001,0.20962809999999998
mutationRate,0.155,1,0.20235600000000004,0.09149685
mutationRate,0.155,2,0.19986385,0.04649275
mutationRate,0.155,3,0.21310504999999996,0.051676849999999996
mutationRate,0.155,4,0.1874346,0.09036475000000001
mutationRate,0.155,5,0.25030420000000003,0.0461622
mutationRate,0.155,6,0.0462646,0.11548655000000001
mutationRate,0.155,7,0.12670235000000002,0.15241475
mutationRate,0.155,8,0.029440499999999998,0.29150325000000005
mutationRate,0.155,9,0.8660992999999999,0.19181340000000002
mutationRate,0.155,10,0.025780000000000004,0.052217400000000004
mutationRate,0.155,11,0.06207410000000001,0.07118445000000001
mutationRate,0.155,12,0.07501369999999999,0.06033035000000001
mutationRate,0.155,13,0.22384830000000006,0.10038580000000001
mutationRate,0.155,14,0.5651964,0.11281060000000001
mutationRate,0.152,0,0.013179399999999999,0.0265467
mutationRate,0.152,1,0.31150055,0.15071454999999997
mutationRate,0.152,2,0.03808879999999999,0.07622935
mutationRate,0.152,3,0.22021485000000002,0.06594975000000002
mutationRate,0.152,4,0.34434675,0.04187255
mutationRate,0.152,5,0.14489719999999998,0.0339598
mutationRate,0.152,6,0.06406455,0.11303245000000002
mutationRate,0.152,7,0.5526829,0.14005399999999998
mutationRate,0.152,8,0.2182929,0.08210084999999999
mutationRate,0.152,9,0.20633865,0.08802875000000002
mutationRate,0.152,10,0.44644055000000005,0.06518455
mutationRate,0.152,11,0.17178205000000002,0.029202699999999998
mutationRate,0.152,12,0.07979465,0.2101458
mutationRate,0.152,13,0.08948984999999998,0.1557251
mutationRate,0.152,14,0.336115,0.10033935000000001
mutationRate,0.153,0,0.03333869999999999,0.03402215
mutationRate,0.153,1,0.13236865,0.10122955
mutationRate,0.153,2,0.0912804,0.0224945
mutationRate,0.153,3,0.01984395,0.09801419999999998
mutationRate,0.153,4,0.3740195,0.1755543
mutationRate,0.153,5,0.18838335,0.0319657
mutationRate,0.153,6,0.04304205,0.11124940000000001
mutationRate,0.153,7,0.23318920000000004,0.08451270000000002
mutationRate,0.153,8,0.2668791,0.09052505000000001
mutationRate,0.153,9,0.24106750000000005,0.0446911
mutationRate,0.153,10,0.8819796999999999,0.08151460000000002
mutationRate,0.153,11,0.1196265,0.038303800000000006
mutationRate,0.153,12,0.42260735,0.023631900000000004
mutationRate,0.153,13,0.3900044,0.0915763
mutationRate,0.153,14,0.0344374,0.03018855
mutationRate,0.151,0,0.17605344999999997,0.2722564499999999
mutationRate,0.151,1,0.94298755,0.15262525
mutationRate,0.151,2,0.8702904,0.1314483
mutationRate,0.151,3,0.8381100499999998,0.3255034
mutationRate,0.151,4,0.9167152999999999,0.04355439999999999
mutationRate,0.151,5,0.31665465,0.0645853
mutationRate,0.151,6,0.167889,0.0564052
mutationRate,0.151,7,0.05250115000000001,0.05133220000000001
mutationRate,0.151,8,0.06594885,0.03278045
mutationRate,0.151,9,0.3991450499999999,0.024247700000000004
mutationRate,0.151,10,0.18325975,0.08764425
mutationRate,0.151,11,0.43066715,0.12921535
mutationRate,0.151,12,0.12308709999999998,0.06613329999999999
mutationRate,0.151,13,0.10625340000000001,0.0459295
mutationRate,0.151,14,0.2343584,0.021621400000000002
mutationRate,0.156,0,0.20401519999999995,0.15745475
mutationRate,0.156,1,0.24878555000000002,0.09201575
mutationRate,0.156,2,0.03983194999999999,0.01813965
mutationRate,0.156,3,0.14129085,0.10584754999999998
mutationRate,0.156,4,0.07551554999999999,0.07382045000000001
mutationRate,0.156,5,0.21911055000000004,0.14762174999999997
mutationRate,0.156,6,0.2877634,0.13385375000000002
mutationRate,0.156,7,0.9221404999999999,0.09371540000000002
mutationRate,0.156,8,0.16065215000000002,0.06093075000000001
mutationRate,0.156,9,0.08578229999999999,0.0961099
mutationRate,0.156,10,0.42585415,0.07908235
mutationRate,0.156,11,0.1904238,0.09537324999999999
