IV_Name,IV_Value,Trial,Prob_Cop_After_Cop,Prob_Cop_After_Def
mutationRate,0.033100000000000004,1,0.23949620000000005,0.11490779999999998
mutationRate,0.033100000000000004,2,0.22135515,0.0384881
mutationRate,0.033100000000000004,3,0.0267444,0.0426812
mutationRate,0.033100000000000004,4,0.14404705,0.16180784999999998
mutationRate,0.033100000000000004,5,0.0369342,0.14860634999999997
mutationRate,0.033100000000000004,6,0.3730042,0.22004170000000003
mutationRate,0.033100000000000004,7,0.395274,0.10625864999999998
mutationRate,0.033100000000000004,8,0.1855824,0.08726724999999999
mutationRate,0.033100000000000004,9,0.21953665,0.10870659999999999
mutationRate,0.033100000000000004,10,0.16715744999999999,0.21447029999999997
mutationRate,0.033100000000000004,11,0.1356159,0.02819125
mutationRate,0.033100000000000004,12,0.48003345,0.12709215000000001
mutationRate,0.033100000000000004,13,0.026786349999999997,0.12363734999999998
mutationRate,0.033100000000000004,14,0.28733155000000005,0.07315675
mutationRate,0.0333,0,0.06934025000000002,0.24310125
mutationRate,0.0333,1,0.2619496,0.14509465000000005
mutationRate,0.0333,2,0.29166485,0.04432665
mutationRate,0.0333,3,0.10612474999999999,0.06582184999999999
mutationRate,0.0333,4,0.17094185,0.15652955
mutationRate,0.0333,5,0.9798053,0.029763249999999998
mutationRate,0.0333,6,0.036668,0.04954439999999999
mutationRate,0.0333,7,0.7615338999999999,0.14750850000000001
mutationRate,0.0333,8,0.6823469,0.22778879999999999
mutationRate,0.0333,9,0.21689965,0.24052125000000002
mutationRate,0.0333,10,0.9594701499999999,0.28596699999999997
mutationRate,0.0333,11,0.4488447,0.1903274
mutationRate,0.0333,12,0.13802214999999998,0.07135055
mutationRate,0.0333,13,0.19549060000000001,0.0675778
mutationRate,0.0333,14,0.14669415,0.032254149999999995
mutationRate,0.033,0,0.36009335,0.09137559999999999
mutationRate,0.033,1,0.2791607,0.15875455
mutationRate,0.033,2,0.26022275,0.040191849999999994
mutationRate,0.033,3,0.0482084,0.07780709999999999
mutationRate,0.033,4,0.26440810000000003,0.0396655
mutationRate,0.033,5,0.13818455000000002,0.06938405
mutationRate,0.033,6,0.1370833,0.0727213
mutationRate,0.033,7,0.08058095000000001,0.16434669999999998
mutationRate,0.033,8,0.0635895,0.028738349999999996
mutationRate,0.033,9,0.0589761,0.07494275
mutationRate,0.033,10,0.1748581,0.031270200000000005
mutationRate,0.033,11,0.31692970000000004,0.10285765000000002
mutationRate,0.033,12,0.8391546500000002,0.1280926
mutationRate,0.033,13,0.08699409999999999,0.13515755000000002
mutationRate,0.033,14,0.53297685,0.08070465000000002
mutationRate,0.0332,0,0.22320215000000004,0.04962845
mutationRate,0.0332,1,0.08073949999999999,0.02059955
mutationRate,0.0332,2,0.091848,0.025155099999999996
mutationRate,0.0332,3,0.10430435,0.02820185
mutationRate,0.0332,4,0.3343493,0.06042494999999999
mutationRate,0.0332,5,0.9812599499999999,0.09517545000000001
mutationRate,0.0332,6,0.22900130000000002,0.29320860000000004
mutationRate,0.0332,7,0.22525499999999998,0.022594700000000002
mutationRate,0.0332,8,0.10459860000000001,0.0383525
mutationRate,0.0332,9,0.04813475,0.052451899999999996
mutationRate,0.0332,10,0.05553905,0.042472350000000006
mutationRate,0.0332,11,0.32304600000000006,0.14020175
mutationRate,0.0332,12,0.0312785,0.07555990000000001
mutationRate,0.0332,13,0.17096080000000002,0.1232397
mutationRate,0.0332,14,0.8098227000000001,0.12064520000000001
mutationRate,0.0337,0,0.5030035500000001,0.09958230000000001
mutationRate,0.0337,1,0.24297899999999997,0.11856920000000001
mutationRate,0.0337,2,0.26641490000000007,0.10102385
mutationRate,0.0337,3,0.07616265,0.19222165
mutationRate,0.0337,4,0.21349490000000002,0.039653499999999994
mutationRate,0.0337,5,0.33748999999999996,0.12971149999999998
mutationRate,0.0337,6,0.0202619,0.08925575
mutationRate,0.0337,7,0.9121523499999997,0.043822650000000005
mutationRate,0.0337,8,0.39526685,0.22067945
mutationRate,0.0337,9,0.043090500000000004,0.058884550000000015
mutationRate,0.0337,10,0.46044514999999997,0.0583027
mutationRate,0.0337,11,0.0478638,0.09679655
mutationRate,0.0337,12,0.0981824,0.034449749999999994
mutationRate,0.0337,13,0.05442519999999999,0.07575154999999999
mutationRate,0.0337,14,0.27465995000000004,0.0775374
mutationRate,0.0334,0,0.0633733,0.052560249999999996
mutationRate,0.0334,1,0.04721395,0.12172450000000001
mutationRate,0.0334,2,0.052246249999999994,0.27712115000000004
mutationRate,0.0334,3,0.28611215,0.10936634999999999
mutationRate,0.0334,4,0.04459985,0.05335845
mutationRate,0.0334,5,0.0219899,0.0229243
mutationRate,0.0334,6,0.33894824999999995,0.04547794999999999
mutationRate,0.0334,7,0.9059694,0.0642378
mutationRate,0.0334,8,0.06137050000000001,0.04734195000000001
mutationRate,0.0334,9,0.0812167,0.20157699999999998
mutationRate,0.0334,10,0.31942045,0.029823649999999997
mutationRate,0.0334,11,0.31605494999999995,0.02390705
mutationRate,0.0334,12,0.2070939,0.12258315
mutationRate,0.0334,13,0.23272144999999997,0.03522145
mutationRate,0.0334,14,0.08847795,0.034582499999999995
mutationRate,0.033600000000000005,0,0.05875335,0.05867645000000001
mutationRate,0.033600000000000005,1,0.3540331500000001,0.10216615
mutationRate,0.033600000000000005,2,0.3678985,0.06466895
mutationRate,0.033600000000000005,3,0.05591925000000001,0.040084049999999996
mutationRate,0.033600000000000005,4,0.61780355,0.12533809999999998
mutationRate,0.033600000000000005,5,0.0865208,0.07767784999999999
mutationRate,0.033600000000000005,6,0.3306144,0.07348515
mutationRate,0.033600000000000005,7,0.21132619999999996,0.1403221
mutationRate,0.033600000000000005,8,0.318144,0.029677750000000003
mutationRate,0.033600000000000005,9,0.12533875000000003,0.11998530000000003
mutationRate,0.033600000000000005,10,0.20454554999999996,0.10850265
mutationRate,0.033600000000000005,11,0.21521405000000002,0.037182049999999994
mutationRate,0.033600000000000005,12,0.2884215,0.0661012
mutationRate,0.033600000000000005,13,0.29311095000000004,0.21167320000000003
mutationRate,0.033600000000000005,14,0.31966700000000003,0.12974059999999998
mutationRate,0.0339,0,0.8832306000000001,0.24983429999999998
mutationRate,0.0339,1,0.4137668,0.091376
mutationRate,0.0339,2,0.32208185,0.14027965000000003
mutationRate,0.0339,3,0.23321465,0.06353054999999999
mutationRate,0.0339,4,0.02383845,0.0498243
mutationRate,0.0339,5,0.15493845,0.037916899999999996
mutationRate,0.0339,6,0.9594358,0.07679355000000002
mutationRate,0.0339,7,0.25616985,0.1156026
mutationRate,0.0339,8,0.9440214499999999,0.1431857
mutationRate,0.0339,9,0.16543635,0.025968150000000002
mutationRate,0.0339,10,0.03231185000000001,0.03155045
mutationRate,0.0339,11,0.06108090000000001,0.04706665
mutationRate,0.0339,12,0.02465195,0.1944819
mutationRate,0.0339,13,0.7778747499999998,0.13547935
mutationRate,0.0339,14,0.31878815,0.18197755
mutationRate,0.0335,0,0.0632877,0.08234810000000001
mutationRate,0.0335,1,0.026651199999999996,0.2591358
mutationRate,0.0335,2,0.15911935,0.10986855
mutationRate,0.0335,3,0.13915865000000002,0.10137530000000002
mutationRate,0.0335,4,0.233282,0.19150555
mutationRate,0.0335,5,0.4963280000000001,0.10958670000000001
mutationRate,0.0335,6,0.0528544,0.06042065
mutationRate,0.0335,7,0.1902219,0.13665964999999997
mutationRate,0.0335,8,0.03890955,0.18879054999999997
mutationRate,0.0335,9,0.54941825,0.0429187
mutationRate,0.0335,10,0.14956555,0.0698599
mutationRate,0.0335,11,0.06485385,0.025488099999999996
mutationRate,0.0335,12,0.027726300000000002,0.20975314999999997
mutationRate,0.0335,13,0.8410266500000001,0.16118055000000003
mutationRate,0.0335,14,0.15796039999999997,0.0542262
mutationRate,0.033800000000000004,0,0.18239014999999997,0.10229395000000001
mutationRate,0.033800000000000004,1,0.9793446500000001,0.12926515
mutationRate,0.033800000000000004,2,0.7729172,0.09766919999999998
mutationRate,0.033800000000000004,3,0.23471495,0.038337899999999994
mutationRate,0.033800000000000004,4,0.10643169999999999,0.057452
mutationRate,0.033800000000000004,5,0.10608395,0.0400956
mutationRate,0.033800000000000004,6,0.10335885,0.03404229999999999
mutationRate,0.033800000000000004,7,0.18755000000000002,0.058701350000000006
mutationRate,0.033800000000000004,8,0.5910988500000001,0.0971246
mutationRate,0.033800000000000004,9,0.72190625,0.10340095
mutationRate,0.033800000000000004,10,0.20476275,0.08709520000000001
mutationRate,0.033800000000000004,11,0.2574729,0.0693118
mutationRate,0.033800000000000004,12,0.11639744999999999,0.24225535000000004
mutationRate,0.033800000000000004,13,0.07090439999999998,0.14207014999999998
mutationRate,0.033800000000000004,14,0.9692908499999999,0.0756665
mutationRate,0.034,0,0.02371265,0.038863350000000005
mutationRate,0.034,1,0.056961000000000005,0.06307204999999999
mutationRate,0.034,2,0.2854538000000001,0.0458982
mutationRate,0.034,3,0.029785899999999997,0.165148
mutationRate,0.034,4,0.1952049,0.035982400000000005
mutationRate,0.034,5,0.2141623,0.0601047
mutationRate,0.034,6,0.0413179,0.02772050000000001
mutationRate,0.034,7,0.06529035,0.015124100000000001
mutationRate,0.034,8,0.9500639499999999,0.1282429
mutationRate,0.034,9,0.18139665,0.06566860000000001
mutationRate,0.034,10,0.1462398,0.01833095
mutationRate,0.034,11,0.030220149999999994,0.05051739999999999
mutationRate,0.034,12,0.2656798,0.0915039
mutationRate,0.034,13,0.16087980000000002,0.0435483
mutationRate,0.034,14,0.41525745000000003,0.07175475
mutationRate,0.0341,0,0.25018035,0.10676705
mutationRate,0.0341,1,0.42308475,0.0866424
mutationRate,0.0341,2,0.0457002,0.021227149999999997
mutationRate,0.0341,3,0.9492354000000001,0.11797935
mutationRate,0.0341,4,0.19961805,0.20475395000000005
mutationRate,0.0341,5,0.3336218000000001,0.0400771
mutationRate,0.0341,6,0.26385474999999997,0.11566390000000001
mutationRate,0.0341,7,0.1217946,0.0719832
mutationRate,0.0341,8,0.1267338,0.11316815
mutationRate,0.0341,9,0.28519245,0.11608565000000001
mutationRate,0.0341,10,0.0956064,0.12874344999999998
mutationRate,0.0341,11,0.6675437499999999,0.20810304999999998
mutationRate,0.0341,12,0.39495525,0.06760665000000002
mutationRate,0.0341,13,0.7947331499999999,0.18484275
mutationRate,0.0341,14,0.33946624999999997,0.23738535
mutationRate,0.0344,0,0.2318982,0.1401434
mutationRate,0.0344,1,0.028443549999999995,0.03126735
mutationRate,0.0344,2,0.09165465,0.08614200000000002
mutationRate,0.0344,3,0.1927508,0.1264472
mutationRate,0.0344,4,0.195776,0.1541145
mutationRate,0.0344,5,0.0782826,0.0942079
mutationRate,0.0344,6,0.020140949999999998,0.061676049999999996
mutationRate,0.0344,7,0.22812164999999998,0.0726693
mutationRate,0.0344,8,0.1046904,0.06051934999999999
mutationRate,0.0344,9,0.0184116,0.2570804
mutationRate,0.0344,10,0.1710904,0.0417025
mutationRate,0.0344,11,0.20235065,0.07922040000000001
mutationRate,0.0344,12,0.1805097,0.13933935
mutationRate,0.0344,13,0.19934819999999998,0.06163275
mutationRate,0.0344,14,0.7572433000000001,0.19439665
mutationRate,0.0342,0,0.9772946000000001,0.29541379999999995
mutationRate,0.0342,1,0.08517705,0.0398008
mutationRate,0.0342,2,0.12300674999999997,0.031236049999999998
mutationRate,0.0342,3,0.9175673000000002,0.06427304999999998
mutationRate,0.0342,4,0.1999069,0.02401515
mutationRate,0.0342,5,0.049730750000000004,0.0374367
mutationRate,0.0342,6,0.03732610000000001,0.24231729999999999
mutationRate,0.0342,7,0.22455489999999995,0.043840000000000004
mutationRate,0.0342,8,0.34333294999999997,0.08234794999999999
mutationRate,0.0342,9,0.12408539999999998,0.13454449999999998
mutationRate,0.0342,10,0.7241755000000001,0.1295342
mutationRate,0.0342,11,0.23824375,0.026279050000000005
mutationRate,0.0342,12,0.20180154999999997,0.0922322
mutationRate,0.0342,13,0.10529540000000001,0.21116755000000004
mutationRate,0.0342,14,0.24059675,0.05178825
mutationRate,0.0346,0,0.25373455,0.09034755
mutationRate,0.0346,1,0.11026859999999998,0.3051143
mutationRate,0.0346,2,0.032708350000000004,0.2106414
mutationRate,0.0346,3,0.150806,0.0452799
mutationRate,0.0346,4,0.39002075,0.08630775
mutationRate,0.0346,5,0.040907200000000005,0.11935494999999999
mutationRate,0.0346,6,0.11371080000000003,0.0493205
mutationRate,0.0346,7,0.27423390000000003,0.0764601
mutationRate,0.0346,8,0.26844045000000005,0.055505099999999995
mutationRate,0.0346,9,0.20434919999999995,0.152005
mutationRate,0.0346,10,0.1385508,0.059217149999999996
mutationRate,0.0346,11,0.05526495,0.0447976
mutationRate,0.0346,12,0.286318,0.19050065000000002
mutationRate,0.0346,13,0.5668869000000001,0.1287647
mutationRate,0.0346,14,0.2141068,0.070375
mutationRate,0.034300000000000004,0,0.0454299,0.04039155
mutationRate,0.034300000000000004,1,0.33590899999999996,0.0510454
mutationRate,0.034300000000000004,2,0.08502855000000001,0.1340444
mutationRate,0.034300000000000004,3,0.8158400000000002,0.28056380000000003
mutationRate,0.034300000000000004,4,0.31848529999999997,0.11445370000000002
mutationRate,0.034300000000000004,5,0.24396505000000004,0.22063215
mutationRate,0.034300000000000004,6,0.5295926000000001,0.13354624999999998
mutationRate,0.034300000000000004,7,0.2867961,0.03363345
mutationRate,0.034300000000000004,8,0.09658045,0.10014795000000001
mutationRate,0.034300000000000004,9,0.3249187,0.04346155
mutationRate,0.034300000000000004,10,0.11725464999999999,0.08795255000000002
mutationRate,0.034300000000000004,11,0.9173900999999999,0.09826565
mutationRate,0.034300000000000004,12,0.2558643,0.049639
mutationRate,0.034300000000000004,13,0.19265885,0.0409374
mutationRate,0.034300000000000004,14,0.039794750000000004,0.0507494
mutationRate,0.0347,0,0.024685799999999997,0.13534875000000005
mutationRate,0.0347,1,0.12278170000000002,0.03854845
mutationRate,0.0347,2,0.18486434999999998,0.13154870000000002
mutationRate,0.0347,3,0.021722949999999998,0.0717327
mutationRate,0.0347,4,0.2818252,0.06959164999999999
mutationRate,0.0347,5,0.7590299,0.29473004999999997
mutationRate,0.0347,6,0.14451925000000002,0.08364649999999998
mutationRate,0.0347,7,0.94698175,0.1404192
mutationRate,0.0347,8,0.16932200000000003,0.11081570000000003
mutationRate,0.0347,9,0.0823549,0.03441255
mutationRate,0.0347,10,0.30769879999999994,0.04235994999999999
mutationRate,0.0347,11,0.07715565,0.16774265000000002
mutationRate,0.0347,12,0.09159995,0.10224765
mutationRate,0.0347,13,0.6978875,0.12627660000000002
mutationRate,0.0347,14,0.0546304,0.05228234999999999
mutationRate,0.034800000000000005,0,0.40133005,0.05772794999999999
mutationRate,0.034800000000000005,1,0.10175999999999999,0.02875835
mutationRate,0.034800000000000005,2,0.0567506,0.0210504
mutationRate,0.034800000000000005,3,0.29027575000000005,0.04467545
mutationRate,0.034800000000000005,4,0.9695698,0.0829821
mutationRate,0.034800000000000005,5,0.5593636000000001,0.12660285
mutationRate,0.034800000000000005,6,0.06913705,0.0882215
mutationRate,0.034800000000000005,7,0.30818500000000004,0.07134985
mutationRate,0.034800000000000005,8,0.08416724999999999,0.1748827
mutationRate,0.034800000000000005,9,0.23292755,0.08305605
mutationRate,0.034800000000000005,10,0.17698144999999998,0.09307594999999999
mutationRate,0.034800000000000005,11,0.9710552,0.06645064999999999
mutationRate,0.034800000000000005,12,0.19977535000000002,0.0842842
mutationRate,0.034800000000000005,13,0.3761841,0.08818635
mutationRate,0.034800000000000005,14,0.23053724999999997,0.17277499999999996
mutationRate,0.0345,0,0.8982216,0.0968345
mutationRate,0.0345,1,0.1703015,0.12709835
mutationRate,0.0345,2,0.16337450000000003,0.266168
mutationRate,0.0345,3,0.14883585000000002,0.07574745
mutationRate,0.0345,4,0.6713481,0.06175255
mutationRate,0.0345,5,0.21411864999999994,0.05091365
mutationRate,0.0345,6,0.036047850000000006,0.08008209999999999
mutationRate,0.0345,7,0.49173229999999996,0.04460619999999999
mutationRate,0.0345,8,0.041059399999999996,0.031926899999999994
mutationRate,0.0345,9,0.4101726,0.14241720000000002
mutationRate,0.0345,10,0.4020209,0.20528905000000003
mutationRate,0.0345,11,0.22706754999999998,0.19312469999999998
mutationRate,0.0345,12,0.13947700000000002,0.03488605
mutationRate,0.0345,13,0.49196434999999994,0.059784550000000006
mutationRate,0.0345,14,0.28036095,0.1771514
mutationRate,0.0349,0,0.12908389999999997,0.24230264999999998
mutationRate,0.0349,1,0.061513950000000005,0.09712000000000001
mutationRate,0.0349,2,0.044900800000000005,0.07899474999999999
mutationRate,0.0349,3,0.7401257,0.1971939
mutationRate,0.0349,4,0.034176,0.12901535000000003
mutationRate,0.0349,5,0.23084789999999997,0.17293735000000002
mutationRate,0.0349,6,0.9829032000000002,0.4064107
mutationRate,0.0349,7,0.04531315000000001,0.09123535
mutationRate,0.0349,8,0.13507050000000004,0.15154879999999998
mutationRate,0.0349,9,0.061023249999999994,0.057532799999999995
mutationRate,0.0349,10,0.32140599999999997,0.11013305000000002
mutationRate,0.0349,11,0.1904919,0.0803669
mutationRate,0.0349,12,0.9135237499999999,0.048454250000000004
mutationRate,0.0349,13,0.3158785499999999,0.10685744999999999
mutationRate,0.0349,14,0.88176285,0.18799975
mutationRate,0.0351,0,0.12636284999999997,0.1517774
mutationRate,0.0351,1,0.06984019999999999,0.1636227
mutationRate,0.0351,2,0.5230868,0.03823245000000001
mutationRate,0.0351,3,0.0791317,0.12304705
mutationRate,0.0351,4,0.12475830000000002,0.045595800000000006
mutationRate,0.0351,5,0.43930805,0.07317735
mutationRate,0.0351,6,0.0839231,0.04263265
mutationRate,0.0351,7,0.19893305,0.13034075
mutationRate,0.0351,8,0.26366874999999995,0.0660871
mutationRate,0.0351,9,0.04187775,0.06696504999999998
mutationRate,0.0351,10,0.0598881,0.06405860000000001
mutationRate,0.0351,11,0.11765825000000003,0.03501045
mutationRate,0.0351,12,0.1069409,0.01942185
mutationRate,0.0351,13,0.33241719999999997,0.22292740000000003
mutationRate,0.0351,14,0.6847459,0.20890775
